name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,968,1533517102,,,,,-86.020793,41.6647055,POINT (-86.020793 41.6647055)
,969,1533517103,,,,,-86.019526,41.6646493,POINT (-86.019526 41.6646493)
,970,1533517106,,,,,-86.0197209,41.664618,POINT (-86.0197209 41.664618)
,971,1533517107,,,,,-86.03193,41.6647688,POINT (-86.03193 41.6647688)
,972,1533517108,,,,,-86.03177,41.6647747,POINT (-86.03176999999999 41.6647747)
,973,1533517109,,,,,-86.0320951,41.6647669,POINT (-86.03209510000001 41.6647669)
,974,1533517110,,,,,-86.0194932,41.6647227,POINT (-86.0194932 41.6647227)
,975,1533517111,,,,,-86.0231027,41.6648165,POINT (-86.0231027 41.6648165)
,976,1533517112,,,,,-86.0322482,41.6647744,POINT (-86.0322482 41.6647744)
,977,1533517113,switch,,,,-86.0191514,41.6647972,POINT (-86.0191514 41.6647972)
,978,1533517114,,,,,-86.031592,41.6647925,POINT (-86.031592 41.6647925)
,979,1533517115,,,,,-86.0192381,41.6647907,POINT (-86.0192381 41.6647907)
,980,1533517118,switch,,,,-86.0323037,41.664806,POINT (-86.0323037 41.664806)
,981,1533517119,,,,,-86.0320153,41.6648075,POINT (-86.0320153 41.6648075)
,982,1533517120,switch,,,,-86.0326215,41.6648085,POINT (-86.0326215 41.6648085)
,983,1533517122,,,,,-86.0317957,41.6648093,POINT (-86.0317957 41.6648093)
,984,1533517124,,,,,-86.0320471,41.6648265,POINT (-86.0320471 41.6648265)
,985,1533517125,,,,,-86.0316393,41.6648176,POINT (-86.03163929999999 41.6648176)
,986,1533517126,,,,,-86.0202254,41.6648197,POINT (-86.0202254 41.6648197)
,987,1533517128,,,,,-86.0204815,41.6648114,POINT (-86.0204815 41.6648114)
,988,1533517129,switch,,,,-86.0330263,41.6648448,POINT (-86.0330263 41.6648448)
,989,1533517130,switch,,,,-86.0327022,41.6648442,POINT (-86.0327022 41.6648442)
,990,1533517131,,,,,-86.0323582,41.6648437,POINT (-86.0323582 41.6648437)
,991,1533517132,,,,,-86.0322009,41.66485,POINT (-86.03220090000001 41.66485)
,992,1533517133,,,,,-86.0320379,41.6648649,POINT (-86.03203790000001 41.6648649)
,993,1533517134,,,,,-86.0323694,41.6648693,POINT (-86.03236939999999 41.6648693)
,994,1533517135,,,,,-86.0316444,41.6648567,POINT (-86.0316444 41.6648567)
,995,1533517136,,,,,-86.0192158,41.6648619,POINT (-86.0192158 41.6648619)
,996,1533517138,,,,,-86.0328531,41.6648794,POINT (-86.0328531 41.6648794)
,997,1533517139,switch,,,,-86.0331387,41.6648769,POINT (-86.03313869999999 41.6648769)
,998,1533517140,switch,,,,-86.0334478,41.6648844,POINT (-86.0334478 41.6648844)
,999,1533517141,,,,,-86.0202583,41.664877,POINT (-86.02025829999999 41.664877)
,1000,1533517143,,,,,-86.0329853,41.6648858,POINT (-86.03298530000001 41.6648858)
,1001,1533517144,,,,,-86.0320446,41.6649041,POINT (-86.03204460000001 41.6649041)
,1002,1533517145,,,,,-86.0326172,41.6648854,POINT (-86.0326172 41.6648854)
,1003,1533517146,,,,,-86.0325008,41.6648972,POINT (-86.03250079999999 41.6648972)
,1004,1533517147,,,,,-86.0328247,41.664902,POINT (-86.03282470000001 41.664902)
,1005,1533517149,,,,,-86.032041,41.6649422,POINT (-86.03204100000001 41.6649422)
,1006,1533517150,,,,,-86.0316547,41.6648941,POINT (-86.0316547 41.6648941)
,1007,1533517151,switch,,,,-86.0229798,41.6649011,POINT (-86.0229798 41.6649011)
,1008,1533517152,,,,,-86.0325888,41.6649261,POINT (-86.0325888 41.6649261)
,1009,1533517154,,,,,-86.0336958,41.6649168,POINT (-86.0336958 41.6649168)
,1010,1533517155,switch,,,,-86.0335952,41.6649169,POINT (-86.03359519999999 41.6649169)
,1011,1533517157,,,,,-86.0332631,41.6649175,POINT (-86.0332631 41.6649175)
,1012,1533517158,,,,,-86.033101,41.664916,POINT (-86.033101 41.664916)
,1013,1533517159,switch,,,,-86.0339094,41.6649257,POINT (-86.0339094 41.6649257)
,1014,1533517160,,,,,-86.0329653,41.6649258,POINT (-86.0329653 41.6649258)
,1015,1533517161,,,,,-86.0327915,41.6649437,POINT (-86.0327915 41.6649437)
,1016,1533517162,,,,,-86.0332243,41.6649383,POINT (-86.0332243 41.6649383)
,1017,1533517163,,,,,-86.0314642,41.6649598,POINT (-86.0314642 41.6649598)
,1018,1533517164,,,,,-86.0200328,41.6649386,POINT (-86.0200328 41.6649386)
,1019,1533517165,,,,,-86.0330036,41.6649602,POINT (-86.0330036 41.6649602)
,1020,1533517166,,,,,-86.0337403,41.6649688,POINT (-86.03374030000001 41.6649688)
,1021,1533517168,,,,,-86.0334487,41.6649752,POINT (-86.03344869999999 41.6649752)
,1022,1533517169,,,,,-86.0316715,41.66497,POINT (-86.0316715 41.66497)
,1023,1533517171,,,,,-86.0339251,41.6649809,POINT (-86.0339251 41.6649809)
,1024,1533517172,,,,,-86.0333145,41.6649869,POINT (-86.0333145 41.6649869)
,1025,1533517173,,,,,-86.0344993,41.6649718,POINT (-86.03449929999999 41.6649718)
,1026,1533517174,,,,,-86.0332158,41.6649875,POINT (-86.03321579999999 41.6649875)
,1027,1533517175,,,,,-86.0197313,41.6649952,POINT (-86.0197313 41.6649952)
,1028,1533517176,,,,,-86.0336505,41.6650073,POINT (-86.03365049999999 41.6650073)
,1029,1533517177,switch,,,,-86.0339391,41.6650077,POINT (-86.0339391 41.6650077)
,1030,1533517179,switch,,,,-86.0342707,41.6650119,POINT (-86.03427069999999 41.6650119)
,1031,1533517180,,,,,-86.0334695,41.6650135,POINT (-86.0334695 41.6650135)
,1032,1533517181,,,,,-86.0316834,41.6650062,POINT (-86.03168340000001 41.6650062)
,1033,1533517183,,,,,-86.0332263,41.6650351,POINT (-86.0332263 41.6650351)
,1034,1533517184,,,,,-86.0187996,41.6650171,POINT (-86.01879959999999 41.6650171)
,1035,1533517185,,,,,-86.0328901,41.6650668,POINT (-86.0328901 41.6650668)
,1036,1533517186,,,,,-86.0344867,41.6650278,POINT (-86.0344867 41.6650278)
,1037,1533517187,,,,,-86.0188234,41.6650285,POINT (-86.0188234 41.6650285)
,1038,1533517189,,,,,-86.0335163,41.6650465,POINT (-86.0335163 41.6650465)
,1039,1533517190,,,,,-86.0197798,41.6650014,POINT (-86.01977979999999 41.6650014)
,1040,1533517191,,,,,-86.0341246,41.665037,POINT (-86.0341246 41.665037)
,1041,1533517192,switch,,,,-86.0343621,41.6650456,POINT (-86.0343621 41.6650456)
,1042,1533517193,,,,,-86.0327167,41.665039,POINT (-86.03271669999999 41.665039)
,1043,1533517195,,,,,-86.0344833,41.6650428,POINT (-86.03448330000001 41.6650428)
,1044,1533517196,,,,,-86.0316949,41.6650417,POINT (-86.03169490000001 41.6650417)
,1045,1533517197,,,,,-86.0338464,41.6650449,POINT (-86.0338464 41.6650449)
,1046,1533517198,switch,,,,-86.0347229,41.6650488,POINT (-86.03472290000001 41.6650488)
,1047,1533517200,,,,,-86.0337101,41.6650553,POINT (-86.03371009999999 41.6650553)
,1048,1533517201,switch,,,,-86.0355668,41.6650692,POINT (-86.0355668 41.6650692)
,1049,1533517202,,,,,-86.0330675,41.6650894,POINT (-86.0330675 41.6650894)
,1050,1533517203,,,,,-86.0339955,41.6650656,POINT (-86.0339955 41.6650656)
,1051,1533517204,switch,,,,-86.0195207,41.6650647,POINT (-86.0195207 41.6650647)
,1052,1533517205,,,,,-86.0335378,41.6650713,POINT (-86.0335378 41.6650713)
,1053,1533517206,,,,,-86.0345233,41.6650831,POINT (-86.0345233 41.6650831)
,1054,1533517207,switch,,,,-86.0347757,41.6650829,POINT (-86.0347757 41.6650829)
,1055,1533517209,switch,,,,-86.0350949,41.665084,POINT (-86.0350949 41.665084)
,1056,1533517212,switch,,,,-86.0357651,41.6650877,POINT (-86.03576510000001 41.6650877)
,1057,1533517213,,,,,-86.0352664,41.6650968,POINT (-86.0352664 41.6650968)
,1058,1533517214,,,,,-86.0337386,41.665092,POINT (-86.03373860000001 41.665092)
,1059,1533517215,,,,,-86.0341616,41.6650922,POINT (-86.0341616 41.6650922)
,1060,1533517216,,,,,-86.0187739,41.6651012,POINT (-86.0187739 41.6651012)
,1061,1533517217,,,,,-86.0358925,41.6650992,POINT (-86.0358925 41.6650992)
,1062,1533517218,,,,,-86.0344645,41.6651081,POINT (-86.0344645 41.6651081)
,1063,1533517219,,,,,-86.034919,41.6651202,POINT (-86.034919 41.6651202)
,1064,1533517220,switch,,,,-86.0351553,41.6651186,POINT (-86.0351553 41.6651186)
,1065,1533517221,switch,,,,-86.0354595,41.6651105,POINT (-86.0354595 41.6651105)
,1066,1533517222,,,,,-86.0338865,41.665113,POINT (-86.03388649999999 41.665113)
,1067,1533517224,,,,,-86.0346389,41.6651316,POINT (-86.0346389 41.6651316)
,1068,1533517225,,,,,-86.0349592,41.6651374,POINT (-86.0349592 41.6651374)
,1069,1533517226,,,,,-86.031722,41.6651341,POINT (-86.031722 41.6651341)
,1070,1533517227,,,,,-86.0340931,41.6651366,POINT (-86.03409310000001 41.6651366)
,1071,1533517228,switch,,,,-86.0186164,41.6651475,POINT (-86.0186164 41.6651475)
,1072,1533517230,,,,,-86.0343201,41.6651584,POINT (-86.0343201 41.6651584)
,1073,1533517231,,,,,-86.0361482,41.6651467,POINT (-86.0361482 41.6651467)
,1074,1533517232,,,,,-86.034673,41.6651678,POINT (-86.034673 41.6651678)
,1075,1533517233,,,,,-86.0358773,41.6651475,POINT (-86.0358773 41.6651475)
,1076,1533517234,,,,,-86.0366419,41.6651599,POINT (-86.03664190000001 41.6651599)
,1077,1533517235,,,,,-86.0317295,41.6651729,POINT (-86.0317295 41.6651729)
,1078,1533517236,switch,,,,-86.0365548,41.6652098,POINT (-86.0365548 41.6652098)
,1079,1533517238,,,,,-86.0342091,41.6652082,POINT (-86.0342091 41.6652082)
,1080,1533517239,,,,,-86.0317394,41.6652109,POINT (-86.03173940000001 41.6652109)
,1081,1533517241,,,,,-86.0317459,41.6652514,POINT (-86.0317459 41.6652514)
,1082,1533517242,,,,,-86.0377089,41.6652549,POINT (-86.0377089 41.6652549)
,1083,1533517243,,,,,-86.0373833,41.665283,POINT (-86.0373833 41.665283)
,1084,1533517244,,,,,-86.0317467,41.66529,POINT (-86.0317467 41.66529)
,1085,1533517245,,,,,-86.0317555,41.6653256,POINT (-86.0317555 41.6653256)
,1086,1533517246,,,,,-86.0219761,41.6653628,POINT (-86.0219761 41.6653628)
,1087,1533517247,,,,,-86.0221931,41.6653626,POINT (-86.0221931 41.6653626)
,1088,1533517248,,,,,-86.0317645,41.6653628,POINT (-86.03176449999999 41.6653628)
,1089,1533517250,switch,,,,-86.0222809,41.6653689,POINT (-86.0222809 41.6653689)
,1090,1533517251,,,,,-86.0216114,41.6653851,POINT (-86.0216114 41.6653851)
,1091,1533517252,switch,,,,-86.018225,41.6654051,POINT (-86.018225 41.6654051)
,1092,1533517254,,,,,-86.0226809,41.6654018,POINT (-86.0226809 41.6654018)
,1093,1533517255,,,,,-86.0317764,41.6654019,POINT (-86.0317764 41.6654019)
,1094,1533517256,,,,,-86.0225066,41.6654023,POINT (-86.0225066 41.6654023)
,1095,1533517257,,,,,-86.0394365,41.6654082,POINT (-86.03943649999999 41.6654082)
,1096,1533517258,,,,,-86.0388853,41.6654167,POINT (-86.0388853 41.6654167)
,1097,1533517260,,,,,-86.0252557,41.6654222,POINT (-86.0252557 41.6654222)
,1098,1533517261,,,,,-86.0317867,41.6654379,POINT (-86.0317867 41.6654379)
,1099,1533517262,switch,,,,-86.0405086,41.6654648,POINT (-86.0405086 41.6654648)
,1100,1533517263,,,,,-86.0249648,41.6654527,POINT (-86.02496480000001 41.6654527)
,1101,1533517264,,,,,-86.0399889,41.6654566,POINT (-86.0399889 41.6654566)
,1102,1533517265,,,,,-86.0252283,41.6654647,POINT (-86.02522829999999 41.6654647)
,1103,1533517267,,,,,-86.0227815,41.665463,POINT (-86.02278149999999 41.665463)
,1104,1533517268,,,,,-86.0403156,41.6654729,POINT (-86.0403156 41.6654729)
,1105,1533517269,,,,,-86.0401596,41.6654727,POINT (-86.0401596 41.6654727)
,1106,1533517270,,,,,-86.0396723,41.665486,POINT (-86.03967230000001 41.665486)
,1107,1533517271,,,,,-86.0249741,41.6654842,POINT (-86.02497409999999 41.6654842)
,1108,1533517272,,,,,-86.0247139,41.6654797,POINT (-86.02471389999999 41.6654797)
,1109,1533517273,,,,,-86.0403681,41.6654816,POINT (-86.04036809999999 41.6654816)
,1110,1533517274,,,,,-86.0247467,41.6654924,POINT (-86.02474669999999 41.6654924)
,1111,1533517276,,,,,-86.0402301,41.6654961,POINT (-86.0402301 41.6654961)
,1112,1533517277,,,,,-86.0245228,41.6654959,POINT (-86.0245228 41.6654959)
,1113,1533517278,,,,,-86.02524,41.6655027,POINT (-86.02524 41.6655027)
,1114,1533517279,switch,,,,-86.0401528,41.6654986,POINT (-86.0401528 41.6654986)
,1115,1533517281,,,,,-86.0244754,41.6655017,POINT (-86.0244754 41.6655017)
,1116,1533517282,,,,,-86.0236943,41.6654984,POINT (-86.0236943 41.6654984)
,1117,1533517283,,,,,-86.0399215,41.6655116,POINT (-86.03992150000001 41.6655116)
,1118,1533517284,switch,,,,-86.0238488,41.6655138,POINT (-86.0238488 41.6655138)
,1119,1533517285,,,,,-86.0250029,41.6655199,POINT (-86.0250029 41.6655199)
,1120,1533517286,switch,,,,-86.0239607,41.6655225,POINT (-86.0239607 41.6655225)
,1121,1533517287,switch,,,,-86.0394626,41.6655175,POINT (-86.03946259999999 41.6655175)
,1122,1533517288,,,,,-86.024786,41.6655281,POINT (-86.02478600000001 41.6655281)
,1123,1533517289,switch,,,,-86.0245663,41.6655309,POINT (-86.0245663 41.6655309)
,1124,1533517291,,,,,-86.0244802,41.6655288,POINT (-86.0244802 41.6655288)
,1125,1533517292,switch,,,,-86.0242084,41.665528,POINT (-86.02420840000001 41.665528)
,1126,1533517293,,,,,-86.0200981,41.6655279,POINT (-86.0200981 41.6655279)
,1127,1533517294,,,,,-86.0230557,41.6655292,POINT (-86.0230557 41.6655292)
,1128,1533517295,,,,,-86.025292,41.6655358,POINT (-86.02529199999999 41.6655358)
,1129,1533517296,,,,,-86.0241343,41.6655368,POINT (-86.0241343 41.6655368)
,1130,1533517297,,,,,-86.0247769,41.6655445,POINT (-86.02477690000001 41.6655445)
,1131,1533517298,switch,,,,-86.0179068,41.6655555,POINT (-86.01790680000001 41.6655555)
,1132,1533517300,,,,,-86.0249451,41.6655523,POINT (-86.0249451 41.6655523)
,1133,1533517301,,,,,-86.0250923,41.6655523,POINT (-86.0250923 41.6655523)
,1134,1533517302,switch,,,,-86.0243493,41.6655583,POINT (-86.0243493 41.6655583)
,1135,1533517304,switch,,,,-86.024159,41.6655646,POINT (-86.024159 41.6655646)
,1136,1533517305,,,,,-86.0245636,41.6655742,POINT (-86.02456359999999 41.6655742)
,1137,1533517306,,,,,-86.0252405,41.6655767,POINT (-86.0252405 41.6655767)
,1138,1533517307,,,,,-86.0247284,41.6655839,POINT (-86.0247284 41.6655839)
,1139,1533517308,,,,,-86.024919,41.6655893,POINT (-86.024919 41.6655893)
,1140,1533517309,,,,,-86.0245697,41.6655907,POINT (-86.0245697 41.6655907)
,1141,1533517311,,,,,-86.0243381,41.6655953,POINT (-86.02433809999999 41.6655953)
,1142,1533517312,,,,,-86.0253512,41.665608,POINT (-86.0253512 41.665608)
,1143,1533517313,,,,,-86.0242944,41.6656028,POINT (-86.0242944 41.6656028)
,1144,1533517314,,,,,-86.0247461,41.6656139,POINT (-86.0247461 41.6656139)
,1145,1533517315,,,,,-86.0251945,41.6656226,POINT (-86.0251945 41.6656226)
,1146,1533517316,,,,,-86.024896,41.6656251,POINT (-86.024896 41.6656251)
,1147,1533517317,,,,,-86.0250545,41.6656261,POINT (-86.0250545 41.6656261)
,1148,1533517319,switch,,,,-86.0244852,41.6656266,POINT (-86.0244852 41.6656266)
,1149,1533517320,switch,,,,-86.017674,41.665643,POINT (-86.017674 41.665643)
,1150,1533517321,,,,,-86.0254131,41.6656389,POINT (-86.02541309999999 41.6656389)
,1151,1533517323,,,,,-86.0246616,41.6656486,POINT (-86.0246616 41.6656486)
,1152,1533517324,,,,,-86.024447,41.6656457,POINT (-86.024447 41.6656457)
,1153,1533517325,,,,,-86.0252065,41.6656587,POINT (-86.0252065 41.6656587)
,1154,1533517326,,,,,-86.0248523,41.6656619,POINT (-86.02485230000001 41.6656619)
,1155,1533517327,,,,,-86.0246667,41.6656623,POINT (-86.0246667 41.6656623)
,1156,1533517328,,,,,-86.0250259,41.6656665,POINT (-86.0250259 41.6656665)
,1157,1533517329,,,,,-86.0254291,41.6656796,POINT (-86.0254291 41.6656796)
,1158,1533517331,,,,,-86.0245946,41.6656885,POINT (-86.0245946 41.6656885)
,1159,1533517332,,,,,-86.0248162,41.6656869,POINT (-86.0248162 41.6656869)
,1160,1533517333,,,,,-86.0250693,41.6657039,POINT (-86.0250693 41.6657039)
,1161,1533517334,,,,,-86.023773,41.6656941,POINT (-86.02377300000001 41.6656941)
,1162,1533517336,,,,,-86.024934,41.6656999,POINT (-86.024934 41.6656999)
,1163,1533517337,,,,,-86.0237828,41.665696,POINT (-86.02378280000001 41.665696)
,1164,1533517338,switch,,,,-86.0238249,41.6657041,POINT (-86.02382489999999 41.6657041)
,1165,1533517339,,,,,-86.0247454,41.6657188,POINT (-86.0247454 41.6657188)
,1166,1533517340,,,,,-86.0255779,41.6657045,POINT (-86.0255779 41.6657045)
,1167,1533517341,,,,,-86.0248992,41.6657344,POINT (-86.02489919999999 41.6657344)
,1168,1533517342,,,,,-86.0252194,41.6657352,POINT (-86.0252194 41.6657352)
,1169,1533517343,,,,,-86.0239757,41.6657333,POINT (-86.02397569999999 41.6657333)
,1170,1533517345,,,,,-86.0250477,41.6657411,POINT (-86.0250477 41.6657411)
,1171,1533517346,,,,,-86.017386,41.6657552,POINT (-86.017386 41.6657552)
,1172,1533517347,,,,,-86.0240249,41.6657495,POINT (-86.0240249 41.6657495)
,1173,1533517348,switch,,,,-86.0241864,41.6657603,POINT (-86.0241864 41.6657603)
,1174,1533517349,switch,,,,-86.0172418,41.6658309,POINT (-86.01724179999999 41.6658309)
,1175,1533517351,,,,,-86.0254378,41.6657696,POINT (-86.02543780000001 41.6657696)
,1176,1533517352,switch,,,,-86.0240166,41.6657667,POINT (-86.0240166 41.6657667)
,1177,1533517353,,,,,-86.0243201,41.6657683,POINT (-86.0243201 41.6657683)
,1178,1533517354,switch,,,,-86.0244411,41.6657755,POINT (-86.0244411 41.6657755)
,1179,1533517355,,,,,-86.0240262,41.6657696,POINT (-86.02402619999999 41.6657696)
,1180,1533517356,,,,,-86.0252275,41.6657806,POINT (-86.0252275 41.6657806)
,1181,1533517357,,,,,-86.0247943,41.6657836,POINT (-86.0247943 41.6657836)
,1182,1533517358,,,,,-86.0254369,41.6658113,POINT (-86.0254369 41.6658113)
,1183,1533517359,,,,,-86.0246897,41.6657986,POINT (-86.0246897 41.6657986)
,1184,1533517361,,,,,-86.0244249,41.6657961,POINT (-86.0244249 41.6657961)
,1185,1533517362,switch,,,,-86.0245108,41.6658087,POINT (-86.0245108 41.6658087)
,1186,1533517364,,,,,-86.0172132,41.6658136,POINT (-86.0172132 41.6658136)
,1187,1533517365,,,,,-86.0248661,41.6658157,POINT (-86.0248661 41.6658157)
,1188,1533517366,switch,,,,-86.0242968,41.6658124,POINT (-86.0242968 41.6658124)
,1189,1533517367,,,,,-86.0252522,41.665823,POINT (-86.0252522 41.665823)
,1190,1533517368,,,,,-86.0250443,41.6658249,POINT (-86.0250443 41.6658249)
,1191,1533517369,,,,,-86.0246914,41.6658316,POINT (-86.02469139999999 41.6658316)
,1192,1533517370,,,,,-86.0254525,41.6658463,POINT (-86.0254525 41.6658463)
,1193,1533517371,,,,,-86.0241969,41.6658407,POINT (-86.02419690000001 41.6658407)
,1194,1533517372,,,,,-86.0242543,41.6658499,POINT (-86.0242543 41.6658499)
,1195,1533517373,,,,,-86.0247283,41.6658556,POINT (-86.02472830000001 41.6658556)
,1196,1533517374,,,,,-86.0252701,41.6658604,POINT (-86.0252701 41.6658604)
,1197,1533517375,,,,,-86.024891,41.6658537,POINT (-86.024891 41.6658537)
,1198,1533517376,switch,,,,-86.0169369,41.6658896,POINT (-86.0169369 41.6658896)
,1199,1533517377,,,,,-86.0250747,41.6658641,POINT (-86.0250747 41.6658641)
,1200,1533517378,switch,,,,-86.0243448,41.6658776,POINT (-86.02434479999999 41.6658776)
,1201,1533517379,,,,,-86.0249194,41.6658886,POINT (-86.0249194 41.6658886)
,1202,1533517380,,,,,-86.0254158,41.6658966,POINT (-86.0254158 41.6658966)
,1203,1533517381,,,,,-86.024556,41.6658893,POINT (-86.024556 41.6658893)
,1204,1533517382,,,,,-86.0246776,41.6658887,POINT (-86.0246776 41.6658887)
,1205,1533517383,,,,,-86.0250804,41.6659034,POINT (-86.02508039999999 41.6659034)
,1206,1533517384,,,,,-86.0252414,41.6659052,POINT (-86.0252414 41.6659052)
,1207,1533517385,,,,,-86.0245386,41.6659319,POINT (-86.0245386 41.6659319)
,1208,1533517386,,,,,-86.0168694,41.6659022,POINT (-86.0168694 41.6659022)
,1209,1533517387,,,,,-86.0249031,41.665923,POINT (-86.0249031 41.665923)
,1210,1533517388,,,,,-86.0243783,41.6659192,POINT (-86.0243783 41.6659192)
,1211,1533517389,,,,,-86.0254257,41.6659315,POINT (-86.0254257 41.6659315)
,1212,1533517390,,,,,-86.0247078,41.6659273,POINT (-86.0247078 41.6659273)
,1213,1533517391,,,,,-86.0250689,41.6659377,POINT (-86.02506889999999 41.6659377)
,1214,1533517392,,,,,-86.0252422,41.6659414,POINT (-86.02524219999999 41.6659414)
,1215,1533517393,,,,,-86.0245063,41.6659376,POINT (-86.0245063 41.6659376)
,1216,1533517394,,,,,-86.02489,41.6659561,POINT (-86.02489 41.6659561)
,1217,1533517395,,,,,-86.0254393,41.6659683,POINT (-86.0254393 41.6659683)
,1218,1533517396,,,,,-86.0247222,41.6659719,POINT (-86.0247222 41.6659719)
,1219,1533517397,,,,,-86.0250599,41.6659702,POINT (-86.0250599 41.6659702)
,1220,1533517398,,,,,-86.0252479,41.6659721,POINT (-86.0252479 41.6659721)
,1221,1533517399,,,,,-86.0246402,41.6659775,POINT (-86.02464019999999 41.6659775)
,1222,1533517400,,,,,-86.0164285,41.6659878,POINT (-86.0164285 41.6659878)
,1223,1533517401,,,,,-86.0245613,41.6659965,POINT (-86.0245613 41.6659965)
,1224,1533517402,,,,,-86.0254629,41.6660044,POINT (-86.02546289999999 41.6660044)
,1225,1533517403,,,,,-86.0249133,41.6660038,POINT (-86.02491329999999 41.6660038)
,1226,1533517404,,,,,-86.0250586,41.6660185,POINT (-86.02505859999999 41.6660185)
,1227,1533517405,,,,,-86.025223,41.6660215,POINT (-86.025223 41.6660215)
,1228,1533517406,,,,,-86.0247953,41.6660185,POINT (-86.02479529999999 41.6660185)
,1229,1533517407,,,,,-86.0246951,41.6660345,POINT (-86.0246951 41.6660345)
,1230,1533517408,,,,,-86.0254773,41.6660422,POINT (-86.02547730000001 41.6660422)
,1231,1533517409,,,,,-86.0249487,41.6660443,POINT (-86.0249487 41.6660443)
,1232,1533517410,,,,,-86.0160616,41.6660493,POINT (-86.0160616 41.6660493)
