name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,1004,515701798,936,937,rail,,rail,,,,,,,,,,,,yard,24.984263476309238,"LINESTRING (-82.39916239999999 31.1768468, -82.39939080000001 31.1767359)"
,1005,515701798,937,938,rail,,rail,,,,,,,,,,,,yard,36.62679257398203,"LINESTRING (-82.39939080000001 31.1767359, -82.3997207 31.1765661)"
,1006,515701798,938,939,rail,,rail,,,,,,,,,,,,yard,18.19165847489845,"LINESTRING (-82.3997207 31.1765661, -82.3998816 31.1764777)"
,1007,515701798,939,940,rail,,rail,,,,,,,,,,,,yard,13.99127625607071,"LINESTRING (-82.3998816 31.1764777, -82.399997 31.1763997)"
,1008,515701798,940,943,rail,,rail,,,,,,,,,,,,yard,84.31677388121581,"LINESTRING (-82.399997 31.1763997, -82.4006461 31.1758834)"
,1009,515701798,943,944,rail,,rail,,,,,,,,,,,,yard,99.56650739586878,"LINESTRING (-82.4006461 31.1758834, -82.4014105 31.1752718)"
,1010,515701798,944,945,rail,,rail,,,,,,,,,,,,yard,152.86520832332488,"LINESTRING (-82.4014105 31.1752718, -82.4025907 31.1743389)"
,1011,515701798,945,946,rail,,rail,,,,,,,,,,,,yard,36.536649328678386,"LINESTRING (-82.4025907 31.1743389, -82.40286690000001 31.1741106)"
,1012,515701798,946,947,rail,,rail,,,,,,,,,,,,yard,15.902541704661651,"LINESTRING (-82.40286690000001 31.1741106, -82.40297820000001 31.1740039)"
,1013,515701798,947,948,rail,,rail,,,,,,,,,,,,yard,29.70653002330477,"LINESTRING (-82.40297820000001 31.1740039, -82.4031794 31.1737996)"
,1014,515701799,956,955,rail,,rail,,,,,,,,,,,,yard,30.13114699284041,"LINESTRING (-82.3988624 31.1769596, -82.399136 31.1768231)"
,1015,515701799,955,954,rail,,rail,,,,,,,,,,,,yard,62.57943785848022,"LINESTRING (-82.399136 31.1768231, -82.39969790000001 31.1765305)"
,1016,515701799,954,953,rail,,rail,,,,,,,,,,,,yard,16.715600812314495,"LINESTRING (-82.39969790000001 31.1765305, -82.3998481 31.1764525)"
,1017,515701799,953,952,rail,,rail,,,,,,,,,,,,yard,13.249699692776607,"LINESTRING (-82.3998481 31.1764525, -82.3999567 31.1763779)"
,1018,515701799,952,942,rail,,rail,,,,,,,,,,,,yard,85.85681656621512,"LINESTRING (-82.3999567 31.1763779, -82.40061660000001 31.1758512)"
,1019,515701799,942,951,rail,,rail,,,,,,,,,,,,yard,99.3781042391078,"LINESTRING (-82.40061660000001 31.1758512, -82.4013796 31.1752408)"
,1020,515701799,951,950,rail,,rail,,,,,,,,,,,,yard,153.4991550169765,"LINESTRING (-82.4013796 31.1752408, -82.4025652 31.1743045)"
,1021,515701799,950,949,rail,,rail,,,,,,,,,,,,yard,35.66003391574637,"LINESTRING (-82.4025652 31.1743045, -82.4028388 31.1740853)"
,1022,515701799,949,948,rail,,rail,,,,,,,,,,,,yard,45.37904615652301,"LINESTRING (-82.4028388 31.1740853, -82.4031794 31.1737996)"
,1023,515701799,948,453,rail,,rail,,,,,,,,,,,,yard,31.62225202895226,"LINESTRING (-82.4031794 31.1737996, -82.4033913 31.1735805)"
,1024,515701800,970,957,rail,,rail,,,,,,,,,,,,yard,43.360905454539505,"LINESTRING (-82.39941899999999 31.1766303, -82.3998065 31.176425)"
,1025,515701800,957,958,rail,,rail,,,,,,,,,,,,yard,16.10531571303997,"LINESTRING (-82.3998065 31.176425, -82.39994059999999 31.1763366)"
,1026,515701800,958,941,rail,,rail,,,,,,,,,,,,yard,83.59925118566912,"LINESTRING (-82.39994059999999 31.1763366, -82.4005844 31.1758249)"
,1027,515701800,941,959,rail,,rail,,,,,,,,,,,,yard,99.84482685832839,"LINESTRING (-82.4005844 31.1758249, -82.4013528 31.1752133)"
,1028,515701800,959,960,rail,,rail,,,,,,,,,,,,yard,153.47750457797386,"LINESTRING (-82.4013528 31.1752133, -82.4025343 31.1742735)"
,1029,515701800,960,961,rail,,rail,,,,,,,,,,,,yard,51.48199074148457,"LINESTRING (-82.4025343 31.1742735, -82.402934 31.1739614)"
,1030,515701800,961,962,rail,,rail,,,,,,,,,,,,yard,27.604921345635578,"LINESTRING (-82.402934 31.1739614, -82.4031365 31.1737836)"
,1031,515701800,962,963,rail,,rail,,,,,,,,,,,,yard,35.682852522412134,"LINESTRING (-82.4031365 31.1737836, -82.4033779 31.173538)"
,1032,515701801,971,970,rail,,rail,,,,,,,,,,,,yard,34.5303636939862,"LINESTRING (-82.3991092 31.1767921, -82.39941899999999 31.1766303)"
,1033,515701801,970,969,rail,,rail,,,,,,,,,,,,yard,38.32251793176586,"LINESTRING (-82.39941899999999 31.1766303, -82.3997435 31.1764261)"
,1034,515701801,969,968,rail,,rail,,,,,,,,,,,,yard,22.272197690597654,"LINESTRING (-82.3997435 31.1764261, -82.3999219 31.1762964)"
,1035,515701801,968,967,rail,,rail,,,,,,,,,,,,yard,82.97321049305624,"LINESTRING (-82.3999219 31.1762964, -82.4005629 31.1757904)"
,1036,515701801,967,966,rail,,rail,,,,,,,,,,,,yard,99.02279046607305,"LINESTRING (-82.4005629 31.1757904, -82.4013233 31.1751823)"
,1037,515701801,966,965,rail,,rail,,,,,,,,,,,,yard,153.40119510409914,"LINESTRING (-82.4013233 31.1751823, -82.4025062 31.1742448)"
,1038,515701801,965,964,rail,,rail,,,,,,,,,,,,yard,86.6727422583438,"LINESTRING (-82.4025062 31.1742448, -82.40317539999999 31.1737159)"
,1039,515701801,964,963,rail,,rail,,,,,,,,,,,,yard,27.612920993643776,"LINESTRING (-82.40317539999999 31.1737159, -82.4033779 31.173538)"
,1040,515701801,963,452,rail,,rail,,,,,,,,,,,,yard,30.99197073979776,"LINESTRING (-82.4033779 31.173538, -82.4035791 31.1733188)"
,1041,515701802,984,971,rail,,rail,,,,,,,,,,,,yard,29.43128230481409,"LINESTRING (-82.39884499999999 31.1769298, -82.3991092 31.1767921)"
,1042,515701802,971,972,rail,,rail,,,,,,,,,,,,yard,61.00810752267299,"LINESTRING (-82.3991092 31.1767921, -82.39962010000001 31.1764605)"
,1043,515701802,972,973,rail,,rail,,,,,,,,,,,,yard,31.828947474880014,"LINESTRING (-82.39962010000001 31.1764605, -82.399879 31.1762792)"
,1044,515701802,973,974,rail,,rail,,,,,,,,,,,,yard,84.24175113445799,"LINESTRING (-82.399879 31.1762792, -82.4005307 31.1757663)"
,1045,515701802,974,975,rail,,rail,,,,,,,,,,,,yard,99.30160843950793,"LINESTRING (-82.4005307 31.1757663, -82.4012938 31.175157)"
,1046,515701802,975,976,rail,,rail,,,,,,,,,,,,yard,153.8544583798854,"LINESTRING (-82.4012938 31.175157, -82.40248200000001 31.1742184)"
,1047,515701802,976,977,rail,,rail,,,,,,,,,,,,yard,102.72344973006122,"LINESTRING (-82.40248200000001 31.1742184, -82.40326930000001 31.1735862)"
,1048,515701802,977,978,rail,,rail,,,,,,,,,,,,yard,45.271737549030014,"LINESTRING (-82.40326930000001 31.1735862, -82.40357640000001 31.1732752)"
,1049,515701803,983,984,rail,,rail,,,,,,,,,,,,yard,32.69521091118799,"LINESTRING (-82.39855059999999 31.1770815, -82.39884499999999 31.1769298)"
,1050,515701803,984,985,rail,,rail,,,,,,,,,,,,yard,25.208812390681736,"LINESTRING (-82.39884499999999 31.1769298, -82.3990555 31.1767921)"
,1051,515701803,985,986,rail,,rail,,,,,,,,,,,,yard,67.22612534897678,"LINESTRING (-82.3990555 31.1767921, -82.3996107 31.1764181)"
,1052,515701803,986,987,rail,,rail,,,,,,,,,,,,yard,39.194964814523146,"LINESTRING (-82.3996107 31.1764181, -82.3999245 31.1761897)"
,1053,515701803,987,982,rail,,rail,,,,,,,,,,,,yard,74.48809937971167,"LINESTRING (-82.3999245 31.1761897, -82.4004999 31.1757354)"
,1054,515701803,982,981,rail,,rail,,,,,,,,,,,,yard,99.30162575843897,"LINESTRING (-82.4004999 31.1757354, -82.401263 31.1751261)"
,1055,515701803,981,980,rail,,rail,,,,,,,,,,,,yard,154.6698103031595,"LINESTRING (-82.401263 31.1751261, -82.4024579 31.1741829)"
,1056,515701803,980,979,rail,,rail,,,,,,,,,,,,yard,109.77291356097987,"LINESTRING (-82.4024579 31.1741829, -82.4033014 31.1735093)"
,1057,515701803,979,978,rail,,rail,,,,,,,,,,,,yard,36.90680171942908,"LINESTRING (-82.4033014 31.1735093, -82.40357640000001 31.1732752)"
,1058,515701803,978,451,rail,,rail,,,,,,,,,,,,yard,29.434089515594344,"LINESTRING (-82.40357640000001 31.1732752, -82.4037682 31.1730675)"
,1059,515706191,1013,988,rail,,rail,,,,,,,,,,,,yard,32.18514512144722,"LINESTRING (-82.3977292 31.1760612, -82.39789949999999 31.1758111)"
,1060,515706191,988,989,rail,,rail,,,,,,,,,,,,yard,66.39864802625739,"LINESTRING (-82.39789949999999 31.1758111, -82.39832060000001 31.1753349)"
,1061,515706191,989,990,rail,,rail,,,,,,,,,,,,yard,23.834589041588398,"LINESTRING (-82.39832060000001 31.1753349, -82.39847349999999 31.1751651)"
,1062,515706191,990,991,rail,,rail,,,,,,,,,,,,yard,15.985081619069076,"LINESTRING (-82.39847349999999 31.1751651, -82.3985861 31.1750584)"
,1063,515706191,991,992,rail,,rail,,,,,,,,,,,,yard,88.74189933302304,"LINESTRING (-82.3985861 31.1750584, -82.3992674 31.1745133)"
,1064,515706191,992,993,rail,,rail,,,,,,,,,,,,yard,97.31007969939894,"LINESTRING (-82.3992674 31.1745133, -82.4000144 31.1739155)"
,1065,515706191,993,994,rail,,rail,,,,,,,,,,,,yard,154.94222414194812,"LINESTRING (-82.4000144 31.1739155, -82.40121069999999 31.17297)"
,1066,515706191,994,995,rail,,rail,,,,,,,,,,,,yard,165.203485796546,"LINESTRING (-82.40121069999999 31.17297, -82.4024807 31.1719568)"
,1067,515706191,995,996,rail,,rail,,,,,,,,,,,,yard,111.7052940878753,"LINESTRING (-82.4024807 31.1719568, -82.40334439999999 31.1712763)"
,1068,515706191,996,997,rail,,rail,,,,,,,,,,,,yard,111.8645942573142,"LINESTRING (-82.40334439999999 31.1712763, -82.404208 31.1705936)"
,1069,515706191,997,998,rail,,rail,,,,,,,,,,,,yard,48.4634645441638,"LINESTRING (-82.404208 31.1705936, -82.40457550000001 31.1702918)"
,1070,515706191,998,999,rail,,rail,,,,,,,,,,,,yard,26.035036741461045,"LINESTRING (-82.40457550000001 31.1702918, -82.4047807 31.1701369)"
,1071,515706191,999,1000,rail,,rail,,,,,,,,,,,,yard,31.17697474883313,"LINESTRING (-82.4047807 31.1701369, -82.40505020000001 31.1699774)"
,1072,515706192,702,1015,rail,,rail,,,,,,,,,,,,yard,52.23381598040324,"LINESTRING (-82.39711629999999 31.1772545, -82.3973067 31.1768139)"
,1073,515706192,1015,1014,rail,,rail,,,,,,,,,,,,yard,51.21793687093333,"LINESTRING (-82.3973067 31.1768139, -82.39752799999999 31.176394)"
,1074,515706192,1014,1013,rail,,rail,,,,,,,,,,,,yard,41.66307666305654,"LINESTRING (-82.39752799999999 31.176394, -82.3977292 31.1760612)"
,1075,515706192,1013,1012,rail,,rail,,,,,,,,,,,,yard,31.801585532890954,"LINESTRING (-82.3977292 31.1760612, -82.397925 31.1758294)"
,1076,515706192,1012,1011,rail,,rail,,,,,,,,,,,,yard,32.9912885391971,"LINESTRING (-82.397925 31.1758294, -82.39813820000001 31.1755954)"
,1077,515706192,1011,1010,rail,,rail,,,,,,,,,,,,yard,51.47831608786639,"LINESTRING (-82.39813820000001 31.1755954, -82.3984694 31.1752293)"
,1078,515706192,1010,1008,rail,,rail,,,,,,,,,,,,yard,9.829697149326437,"LINESTRING (-82.3984694 31.1752293, -82.3985325 31.1751593)"
,1079,515706192,1008,1009,rail,,rail,,,,,,,,,,,,yard,10.914901865335908,"LINESTRING (-82.3985325 31.1751593, -82.3986116 31.1750882)"
,1080,515706192,1009,1007,rail,,rail,,,,,,,,,,,,yard,88.30263988362691,"LINESTRING (-82.3986116 31.1750882, -82.39929290000001 31.1745489)"
,1081,515706192,1007,1006,rail,,rail,,,,,,,,,,,,yard,97.4915362335964,"LINESTRING (-82.39929290000001 31.1745489, -82.4000412 31.1739499)"
,1082,515706192,1006,1005,rail,,rail,,,,,,,,,,,,yard,155.01069544639103,"LINESTRING (-82.4000412 31.1739499, -82.4012348 31.173001)"
,1083,515706192,1005,1004,rail,,rail,,,,,,,,,,,,yard,165.05849092512645,"LINESTRING (-82.4012348 31.173001, -82.40251019999999 31.1719947)"
,1084,515706192,1004,1003,rail,,rail,,,,,,,,,,,,yard,112.05251977377266,"LINESTRING (-82.40251019999999 31.1719947, -82.4033752 31.1713108)"
,1085,515706192,1003,1002,rail,,rail,,,,,,,,,,,,yard,113.20234857510287,"LINESTRING (-82.4033752 31.1713108, -82.40424419999999 31.1706154)"
,1086,515706192,1002,1001,rail,,rail,,,,,,,,,,,,yard,59.83644786481094,"LINESTRING (-82.40424419999999 31.1706154, -82.40470019999999 31.1702448)"
,1087,515706192,1001,1000,rail,,rail,,,,,,,,,,,,yard,44.6425485170105,"LINESTRING (-82.40470019999999 31.1702448, -82.40505020000001 31.1699774)"
,1088,515706192,1000,420,rail,,rail,,,,,,,,,,,,yard,32.91586756228153,"LINESTRING (-82.40505020000001 31.1699774, -82.40533720000001 31.1698121)"
,1089,515706193,1080,1077,rail,,rail,,,,,,,,,,,,yard,34.43742426289879,"LINESTRING (-82.3982348 31.1756137, -82.3984198 31.1753475)"
,1090,515706193,1077,1076,rail,,rail,,,,,,,,,,,,yard,13.531548765425924,"LINESTRING (-82.3984198 31.1753475, -82.39850300000001 31.1752488)"
,1091,515706193,1076,1075,rail,,rail,,,,,,,,,,,,yard,20.13512366126014,"LINESTRING (-82.39850300000001 31.1752488, -82.3986465 31.1751157)"
,1092,515706193,1075,1016,rail,,rail,,,,,,,,,,,,yard,87.92621394614632,"LINESTRING (-82.3986465 31.1751157, -82.3993224 31.1745764)"
,1093,515706193,1016,1017,rail,,rail,,,,,,,,,,,,yard,97.13552280947992,"LINESTRING (-82.3993224 31.1745764, -82.40006940000001 31.1739809)"
,1094,515706193,1017,1018,rail,,rail,,,,,,,,,,,,yard,154.91311930614424,"LINESTRING (-82.40006940000001 31.1739809, -82.4012616 31.173032)"
,1095,515706193,1018,1019,rail,,rail,,,,,,,,,,,,yard,165.1982696282911,"LINESTRING (-82.4012616 31.173032, -82.4025451 31.1720314)"
,1096,515706193,1019,1020,rail,,rail,,,,,,,,,,,,yard,111.51641564810922,"LINESTRING (-82.4025451 31.1720314, -82.4034061 31.1713509)"
,1097,515706193,1020,1021,rail,,rail,,,,,,,,,,,,yard,112.99543407490263,"LINESTRING (-82.4034061 31.1713509, -82.4042697 31.1706533)"
,1098,515706193,1021,1022,rail,,rail,,,,,,,,,,,,yard,85.46387862701862,"LINESTRING (-82.4042697 31.1706533, -82.4049188 31.170122)"
,1099,515706193,1022,1023,rail,,rail,,,,,,,,,,,,yard,21.964134777701663,"LINESTRING (-82.4049188 31.170122, -82.40509849999999 31.169998)"
,1100,515706193,1023,1024,rail,,rail,,,,,,,,,,,,yard,18.338986802641738,"LINESTRING (-82.40509849999999 31.169998, -82.4052568 31.1699039)"
,1101,515706193,1024,1041,rail,,rail,,,,,,,,,,,,yard,40.984752703961114,"LINESTRING (-82.4052568 31.1699039, -82.4056363 31.1697295)"
,1102,515706194,1092,1080,rail,,rail,,,,,,,,,,,,yard,32.76606412268856,"LINESTRING (-82.39806179999999 31.1758685, -82.3982348 31.1756137)"
,1103,515706194,1080,1079,rail,,rail,,,,,,,,,,,,yard,44.707811929201746,"LINESTRING (-82.3982348 31.1756137, -82.3985137 31.1752901)"
,1104,515706194,1079,1078,rail,,rail,,,,,,,,,,,,yard,22.58010272690309,"LINESTRING (-82.3985137 31.1752901, -82.3986733 31.1751398)"
,1105,515706194,1078,1032,rail,,rail,,,,,,,,,,,,yard,87.31377516127421,"LINESTRING (-82.3986733 31.1751398, -82.3993479 31.1746074)"
,1106,515706194,1032,1031,rail,,rail,,,,,,,,,,,,yard,96.86422461521593,"LINESTRING (-82.3993479 31.1746074, -82.4000922 31.174013)"
,1107,515706194,1031,1030,rail,,rail,,,,,,,,,,,,yard,155.19891962407593,"LINESTRING (-82.4000922 31.174013, -82.40128850000001 31.1730641)"
,1108,515706194,1030,1029,rail,,rail,,,,,,,,,,,,yard,165.1739864775228,"LINESTRING (-82.40128850000001 31.1730641, -82.4025692 31.1720612)"
,1109,515706194,1029,1028,rail,,rail,,,,,,,,,,,,yard,111.58514862219309,"LINESTRING (-82.4025692 31.1720612, -82.40342750000001 31.1713773)"
,1110,515706194,1028,1027,rail,,rail,,,,,,,,,,,,yard,112.9512370338009,"LINESTRING (-82.40342750000001 31.1713773, -82.4042992 31.1706877)"
,1111,515706194,1027,1026,rail,,rail,,,,,,,,,,,,yard,88.17101027162116,"LINESTRING (-82.4042992 31.1706877, -82.40496709999999 31.170138)"
,1112,515706194,1026,1025,rail,,rail,,,,,,,,,,,,yard,14.801665935117896,"LINESTRING (-82.40496709999999 31.170138, -82.4050891 31.1700554)"
,1113,515706194,1025,1040,rail,,rail,,,,,,,,,,,,yard,33.76599756531509,"LINESTRING (-82.4050891 31.1700554, -82.4053815 31.1698833)"
,1114,515706195,1087,1085,rail,,rail,,,,,,,,,,,,yard,34.909284305452765,"LINESTRING (-82.3983286 31.1756711, -82.3985539 31.1754233)"
,1115,515706195,1085,1084,rail,,rail,,,,,,,,,,,,yard,29.35707076246452,"LINESTRING (-82.3985539 31.1754233, -82.3987632 31.1752293)"
,1116,515706195,1084,1058,rail,,rail,,,,,,,,,,,,yard,86.31003313612243,"LINESTRING (-82.3987632 31.1752293, -82.3994297 31.1747027)"
,1117,515706195,1058,1057,rail,,rail,,,,,,,,,,,,yard,96.94864621952082,"LINESTRING (-82.3994297 31.1747027, -82.4001727 31.174106)"
,1118,515706195,1057,1056,rail,,rail,,,,,,,,,,,,yard,155.2570261915432,"LINESTRING (-82.4001727 31.174106, -82.4013796 31.1731662)"
,1119,515706195,1056,1055,rail,,rail,,,,,,,,,,,,yard,165.64978665567753,"LINESTRING (-82.4013796 31.1731662, -82.40265100000001 31.1721484)"
,1120,515706195,1055,1054,rail,,rail,,,,,,,,,,,,yard,110.58227996570737,"LINESTRING (-82.40265100000001 31.1721484, -82.4034999 31.1714691)"
,1121,515706195,1054,1053,rail,,rail,,,,,,,,,,,,yard,113.03431239435056,"LINESTRING (-82.4034999 31.1714691, -82.4043703 31.1707772)"
,1122,515706195,1053,1052,rail,,rail,,,,,,,,,,,,yard,130.36102491057272,"LINESTRING (-82.4043703 31.1707772, -82.4053708 31.1699762)"
,1123,515706195,1052,1051,rail,,rail,,,,,,,,,,,,yard,38.419403395651976,"LINESTRING (-82.4053708 31.1699762, -82.4056739 31.1697479)"
,1124,515706195,1051,1050,rail,,rail,,,,,,,,,,,,yard,34.80671763327542,"LINESTRING (-82.4056739 31.1697479, -82.4059702 31.1695643)"
,1125,515706195,1050,418,rail,,rail,,,,,,,,,,,,yard,43.99618898047908,"LINESTRING (-82.4059702 31.1695643, -82.4063525 31.1693417)"
,1126,515706196,1095,1087,rail,,rail,,,,,,,,,,,,yard,35.07899473272769,"LINESTRING (-82.3981074 31.1759235, -82.3983286 31.1756711)"
,1127,515706196,1087,1086,rail,,rail,,,,,,,,,,,,yard,54.32020065592342,"LINESTRING (-82.3983286 31.1756711, -82.39872560000001 31.17532)"
,1128,515706196,1086,1059,rail,,rail,,,,,,,,,,,,yard,94.9628376123693,"LINESTRING (-82.39872560000001 31.17532, -82.3994538 31.1747359)"
,1129,515706196,1059,1060,rail,,rail,,,,,,,,,,,,yard,96.59230534215148,"LINESTRING (-82.3994538 31.1747359, -82.4001955 31.1741427)"
,1130,515706196,1060,1061,rail,,rail,,,,,,,,,,,,yard,155.64479284697356,"LINESTRING (-82.4001955 31.1741427, -82.40139569999999 31.1731915)"
,1131,515706196,1061,1062,rail,,rail,,,,,,,,,,,,yard,165.740956142741,"LINESTRING (-82.40139569999999 31.1731915, -82.4026671 31.1721725)"
,1132,515706196,1062,1063,rail,,rail,,,,,,,,,,,,yard,110.78410500847505,"LINESTRING (-82.4026671 31.1721725, -82.4035214 31.1714955)"
,1133,515706196,1063,1064,rail,,rail,,,,,,,,,,,,yard,113.04178918443603,"LINESTRING (-82.4035214 31.1714955, -82.40439309999999 31.1708047)"
,1134,515706196,1064,1065,rail,,rail,,,,,,,,,,,,yard,116.0023899242518,"LINESTRING (-82.40439309999999 31.1708047, -82.4052849 31.1700933)"
,1135,515706196,1065,1066,rail,,rail,,,,,,,,,,,,yard,17.271158713162436,"LINESTRING (-82.4052849 31.1700933, -82.40542170000001 31.1699912)"
,1136,515706196,1066,1067,rail,,rail,,,,,,,,,,,,yard,41.9838700117527,"LINESTRING (-82.40542170000001 31.1699912, -82.40577709999999 31.1697674)"
,1137,515706197,1094,1092,rail,,rail,,,,,,,,,,,,yard,36.5878110440862,"LINESTRING (-82.3978619 31.1761496, -82.39806179999999 31.1758685)"
,1138,515706197,1092,1083,rail,,rail,,,,,,,,,,,,yard,60.357645968464205,"LINESTRING (-82.39806179999999 31.1758685, -82.3984359 31.1754301)"
,1139,515706197,1083,1082,rail,,rail,,,,,,,,,,,,yard,17.789249686344398,"LINESTRING (-82.3984359 31.1754301, -82.3985526 31.1753051)"
,1140,515706197,1082,1081,rail,,rail,,,,,,,,,,,,yard,21.11694661736564,"LINESTRING (-82.3985526 31.1753051, -82.3987068 31.1751685)"
,1141,515706197,1081,1033,rail,,rail,,,,,,,,,,,,yard,86.84602646842964,"LINESTRING (-82.3987068 31.1751685, -82.399376 31.1746373)"
,1142,515706197,1033,1034,rail,,rail,,,,,,,,,,,,yard,96.70430653414012,"LINESTRING (-82.399376 31.1746373, -82.4001217 31.1740463)"
,1143,515706197,1034,1035,rail,,rail,,,,,,,,,,,,yard,155.2753349010627,"LINESTRING (-82.4001217 31.1740463, -82.4013166 31.1730951)"
,1144,515706197,1035,1036,rail,,rail,,,,,,,,,,,,yard,164.8934268266515,"LINESTRING (-82.4013166 31.1730951, -82.40259330000001 31.1720922)"
,1145,515706197,1036,1037,rail,,rail,,,,,,,,,,,,yard,111.68264071620735,"LINESTRING (-82.40259330000001 31.1720922, -82.403453 31.1714083)"
,1146,515706197,1037,1038,rail,,rail,,,,,,,,,,,,yard,112.95113437222689,"LINESTRING (-82.403453 31.1714083, -82.4043234 31.1707175)"
,1147,515706197,1038,1039,rail,,rail,,,,,,,,,,,,yard,91.24687606158248,"LINESTRING (-82.4043234 31.1707175, -82.40502069999999 31.1701541)"
,1148,515706197,1039,1040,rail,,rail,,,,,,,,,,,,yard,45.662609269437986,"LINESTRING (-82.40502069999999 31.1701541, -82.4053815 31.1698833)"
,1149,515706197,1040,1041,rail,,rail,,,,,,,,,,,,yard,29.667499269277954,"LINESTRING (-82.4053815 31.1698833, -82.4056363 31.1697295)"
,1150,515706197,1041,1050,rail,,rail,,,,,,,,,,,,yard,36.69672256165409,"LINESTRING (-82.4056363 31.1697295, -82.4059702 31.1695643)"
,1151,515706198,704,1094,rail,,rail,,,,,,,,,,,,yard,35.71474084236337,"LINESTRING (-82.39767550000001 31.1764284, -82.3978619 31.1761496)"
,1152,515706198,1094,1093,rail,,rail,,,,,,,,,,,,yard,35.47614761313593,"LINESTRING (-82.3978619 31.1761496, -82.3980846 31.1758937)"
,1153,515706198,1093,1089,rail,,rail,,,,,,,,,,,,yard,65.88520257179381,"LINESTRING (-82.3980846 31.1758937, -82.39850029999999 31.1754198)"
,1154,515706198,1089,1088,rail,,rail,,,,,,,,,,,,yard,32.70046917678289,"LINESTRING (-82.39850029999999 31.1754198, -82.398731 31.1752018)"
,1155,515706198,1088,1049,rail,,rail,,,,,,,,,,,,yard,86.7559870881077,"LINESTRING (-82.398731 31.1752018, -82.3993988 31.1746705)"
,1156,515706198,1049,1048,rail,,rail,,,,,,,,,,,,yard,96.87058582109253,"LINESTRING (-82.3993988 31.1746705, -82.4001458 31.1740785)"
,1157,515706198,1048,1047,rail,,rail,,,,,,,,,,,,yard,155.38041787417242,"LINESTRING (-82.4001458 31.1740785, -82.40134209999999 31.1731272)"
