name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,1863,210144352,1421,1431,rail,no,rail,,,,,,,,,,,1435,yard,53.573946140706816,"LINESTRING (-117.3871178 34.0671727, -117.387688 34.0670777)"
,1864,210144352,1431,1383,rail,no,rail,,,,,,,,,,,1435,yard,19.203100219417575,"LINESTRING (-117.387688 34.0670777, -117.3878895 34.0670334)"
,1865,210144352,1383,1382,rail,no,rail,,,,,,,,,,,1435,yard,37.82877933743649,"LINESTRING (-117.3878895 34.0670334, -117.3882791 34.0669258)"
,1866,210144353,1178,1374,rail,no,rail,,,,,,,,,,,1435,yard,352.5607677916909,"LINESTRING (-117.3745916 34.0677626, -117.3783824 34.0673243)"
,1867,210144353,1374,1415,rail,no,rail,,,,,,,,,,,1435,yard,18.777187629808576,"LINESTRING (-117.3783824 34.0673243, -117.3785856 34.0673108)"
,1868,210144353,1415,1420,rail,no,rail,,,,,,,,,,,1435,yard,764.5169044878267,"LINESTRING (-117.3785856 34.0673108, -117.3868824 34.0671234)"
,1869,210144353,1420,1939,rail,no,rail,,,,,,,,,,,1435,yard,32.18944132298244,"LINESTRING (-117.3868824 34.0671234, -117.387231 34.0671031)"
,1870,210144353,1939,1389,rail,no,rail,,,,,,,,,,,1435,yard,22.278276339292734,"LINESTRING (-117.387231 34.0671031, -117.3874708 34.067077)"
,1871,210144353,1389,1348,rail,no,rail,,,,,,,,,,,1435,yard,35.09154767334115,"LINESTRING (-117.3874708 34.067077, -117.3878438 34.0670128)"
,1872,210145157,749,1465,rail,no,rail,,,,,,,,,,,1435,yard,69.17256433953452,"LINESTRING (-117.3533998 34.0669277, -117.352681 34.0667476)"
,1873,210145158,1466,1633,rail,no,rail,,,,,,,,,,,1435,crossover,35.47623901015759,"LINESTRING (-117.3515757 34.0665695, -117.3511968 34.0665123)"
,1874,210145158,1633,1457,rail,no,rail,,,,,,,,,,,1435,crossover,33.402791632428716,"LINESTRING (-117.3511968 34.0665123, -117.3508365 34.0664783)"
,1875,210145158,1457,1631,rail,no,rail,,,,,,,,,,,1435,crossover,42.91202497694622,"LINESTRING (-117.3508365 34.0664783, -117.350374 34.066432)"
,1876,210145158,1631,1441,rail,no,rail,,,,,,,,,,,1435,crossover,41.25317720691095,"LINESTRING (-117.350374 34.066432, -117.3499323 34.0663707)"
,1877,210145159,1492,1473,rail,no,rail,,,,,,,,,industrial,,1435,yard,41.235044755669485,"LINESTRING (-117.3492043 34.065988, -117.3487582 34.0660189)"
,1878,210145159,1473,1445,rail,no,rail,,,,,,,,,industrial,,1435,yard,18.671586334491895,"LINESTRING (-117.3487582 34.0660189, -117.3485555 34.0660198)"
,1879,210145159,1445,1451,rail,no,rail,,,,,,,,,industrial,,1435,yard,23.367226384864978,"LINESTRING (-117.3485555 34.0660198, -117.3483024 34.0660056)"
,1880,210145373,1549,1519,rail,no,rail,,,,,,,,,industrial,,1435,yard,72.9889828569813,"LINESTRING (-117.3511027 34.0633758, -117.351106 34.0640322)"
,1881,210145373,1519,1522,rail,no,rail,,,,,,,,,industrial,,1435,yard,142.15159452017755,"LINESTRING (-117.351106 34.0640322, -117.3511061 34.0653106)"
,1882,210145373,1522,1580,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.401247657937791,"LINESTRING (-117.3511061 34.0653106, -117.3510955 34.0654308)"
,1883,210145373,1580,1585,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.902602887846392,"LINESTRING (-117.3510955 34.0654308, -117.3510594 34.0655522)"
,1884,210145373,1585,1592,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.947467713705931,"LINESTRING (-117.3510594 34.0655522, -117.3509985 34.0656768)"
,1885,210145373,1592,29,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.801079679420189,"LINESTRING (-117.3509985 34.0656768, -117.3509433 34.0657625)"
,1886,210145374,1495,1612,rail,no,rail,,,,,,,,,industrial,,1435,yard,19.083667895972642,"LINESTRING (-117.350014 34.0660453, -117.3502155 34.0660852)"
,1887,210145374,1612,1527,rail,no,rail,,,,,,,,,industrial,,1435,yard,25.45424107384848,"LINESTRING (-117.3502155 34.0660852, -117.3504843 34.0661383)"
,1888,210145374,1527,1544,rail,no,rail,,,,,,,,,industrial,,1435,yard,27.832744841854925,"LINESTRING (-117.3504843 34.0661383, -117.3507775 34.0661988)"
,1889,210145374,1544,1514,rail,no,rail,,,,,,,,,industrial,,1435,yard,27.05356859460761,"LINESTRING (-117.3507775 34.0661988, -117.3510634 34.0662545)"
,1890,210145374,1514,1525,rail,no,rail,,,,,,,,,industrial,,1435,yard,150.35355115521912,"LINESTRING (-117.3510634 34.0662545, -117.3526526 34.0665631)"
,1891,210145375,1524,1513,rail,no,rail,,,,,,,,,industrial,,1435,yard,182.24868054872354,"LINESTRING (-117.3509166 34.0633467, -117.3509195 34.0649857)"
,1892,210145375,1513,1509,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.431890325911635,"LINESTRING (-117.3509195 34.0649857, -117.3509297 34.0651062)"
,1893,210145375,1509,1578,rail,no,rail,,,,,,,,,industrial,,1435,yard,8.631808457075127,"LINESTRING (-117.3509297 34.0651062, -117.3509463 34.0651826)"
,1894,210145375,1578,1548,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.995174625310792,"LINESTRING (-117.3509463 34.0651826, -117.3509635 34.0653167)"
,1895,210145376,1519,1571,rail,no,rail,,,,,,,,,industrial,,1435,yard,21.270933438107225,"LINESTRING (-117.351106 34.0640322, -117.3510837 34.0642226)"
,1896,210145376,1571,1573,rail,no,rail,,,,,,,,,industrial,,1435,yard,28.63410081812506,"LINESTRING (-117.3510837 34.0642226, -117.351034 34.0644768)"
,1897,210145376,1573,1533,rail,no,rail,,,,,,,,,industrial,,1435,yard,22.717474928625332,"LINESTRING (-117.351034 34.0644768, -117.3509905 34.0646779)"
,1898,210145377,1611,1516,rail,no,rail,,,,,,,,,industrial,,1435,yard,15.202556404612283,"LINESTRING (-117.3519511 34.0660737, -117.3518253 34.0661622)"
,1899,210145378,1551,1547,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.998715167539908,"LINESTRING (-117.3510678 34.0657602, -117.3511512 34.0656659)"
,1900,210145378,1547,1502,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.625896366644804,"LINESTRING (-117.3511512 34.0656659, -117.3512212 34.0655789)"
,1901,210145378,1502,1582,rail,no,rail,,,,,,,,,industrial,,1435,yard,8.734640093921673,"LINESTRING (-117.3512212 34.0655789, -117.3512577 34.0655064)"
,1902,210145378,1582,1506,rail,no,rail,,,,,,,,,industrial,,1435,yard,9.96099318062905,"LINESTRING (-117.3512577 34.0655064, -117.3512867 34.0654201)"
,1903,210145378,1506,1510,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.991855786937819,"LINESTRING (-117.3512867 34.0654201, -117.3512981 34.0653217)"
,1904,210145378,1510,1553,rail,no,rail,,,,,,,,,industrial,,1435,yard,128.87512572991324,"LINESTRING (-117.3512981 34.0653217, -117.3513006 34.0641627)"
,1905,210145380,1531,1499,rail,no,rail,,,,,,,,,industrial,,1435,yard,207.0672171895482,"LINESTRING (-117.3512353 34.0634344, -117.3512364 34.0652966)"
,1906,210145380,1499,1579,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.274102917497508,"LINESTRING (-117.3512364 34.0652966, -117.3512253 34.0654066)"
,1907,210145380,1579,1505,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.264529157279645,"LINESTRING (-117.3512253 34.0654066, -117.3512017 34.065506)"
,1908,210145380,1505,1507,rail,no,rail,,,,,,,,,industrial,,1435,yard,8.978459262569713,"LINESTRING (-117.3512017 34.065506, -117.3511765 34.065584)"
,1909,210145380,1507,1589,rail,no,rail,,,,,,,,,industrial,,1435,yard,7.379659958763211,"LINESTRING (-117.3511765 34.065584, -117.3511433 34.0656444)"
,1910,210145380,1589,1551,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.634442483262449,"LINESTRING (-117.3511433 34.0656444, -117.3510678 34.0657602)"
,1911,210145380,1551,1537,rail,no,rail,,,,,,,,,industrial,,1435,yard,7.835425286949584,"LINESTRING (-117.3510678 34.0657602, -117.3510202 34.0658186)"
,1912,210145380,1537,1508,rail,no,rail,,,,,,,,,industrial,,1435,yard,7.464094044967892,"LINESTRING (-117.3510202 34.0658186, -117.350966 34.0658685)"
,1913,210145380,1508,1543,rail,no,rail,,,,,,,,,industrial,,1435,yard,8.78128844612395,"LINESTRING (-117.350966 34.0658685, -117.3508983 34.0659241)"
,1914,210145380,1543,1545,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.625201210884118,"LINESTRING (-117.3508983 34.0659241, -117.3507974 34.0659869)"
,1915,210145380,1545,1530,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.732890587179915,"LINESTRING (-117.3507974 34.0659869, -117.3506614 34.0660375)"
,1916,210145380,1530,1610,rail,no,rail,,,,,,,,,industrial,,1435,yard,9.672496766172726,"LINESTRING (-117.3506614 34.0660375, -117.3505604 34.0660613)"
,1917,210145380,1610,1532,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.024698786619505,"LINESTRING (-117.3505604 34.0660613, -117.35042 34.0660752)"
,1918,210145381,1498,1624,rail,no,rail,,,,,,,,,industrial,,1435,yard,56.712346611827236,"LINESTRING (-117.3526671 34.0664415, -117.3520692 34.0663198)"
,1919,210145381,1624,1520,rail,no,rail,,,,,,,,,industrial,,1435,yard,15.12649676793864,"LINESTRING (-117.3520692 34.0663198, -117.3519057 34.0663071)"
,1920,210145381,1520,1623,rail,no,rail,,,,,,,,,industrial,,1435,yard,13.354779081585356,"LINESTRING (-117.3519057 34.0663071, -117.351761 34.0663146)"
,1921,210145381,1623,1518,rail,no,rail,,,,,,,,,industrial,,1435,yard,15.94481285625587,"LINESTRING (-117.351761 34.0663146, -117.3515879 34.0663141)"
,1922,210145382,1546,1577,rail,no,rail,,,,,,,,,industrial,,1435,yard,147.2443633535264,"LINESTRING (-117.3508754 34.0633478, -117.3508742 34.064672)"
,1923,210145382,1577,1541,rail,no,rail,,,,,,,,,industrial,,1435,yard,25.942351112102983,"LINESTRING (-117.3508742 34.064672, -117.3508886 34.064905)"
,1924,210145382,1541,1509,rail,no,rail,,,,,,,,,industrial,,1435,yard,22.690485289842997,"LINESTRING (-117.3508886 34.064905, -117.3509297 34.0651062)"
,1925,210145383,1529,1552,rail,no,rail,,,,,,,,,industrial,,1435,yard,108.50403444470902,"LINESTRING (-117.3507907 34.0633545, -117.3507899 34.0643303)"
,1926,210145383,1552,1572,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.145511066811101,"LINESTRING (-117.3507899 34.0643303, -117.3507984 34.0644393)"
,1927,210145383,1572,1576,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.777579446769916,"LINESTRING (-117.3507984 34.0644393, -117.3508152 34.0645443)"
,1928,210145383,1576,1517,rail,no,rail,,,,,,,,,industrial,,1435,yard,17.246774523561562,"LINESTRING (-117.3508152 34.0645443, -117.3508452 34.0646974)"
,1929,210145384,1554,1501,rail,no,rail,,,,,,,,,industrial,,1435,yard,105.55738405621611,"LINESTRING (-117.3510435 34.063354, -117.3510425 34.0643033)"
,1930,210145384,1501,1573,rail,no,rail,,,,,,,,,industrial,,1435,yard,19.308201724116206,"LINESTRING (-117.3510425 34.0643033, -117.351034 34.0644768)"
,1931,210145385,1539,1575,rail,no,rail,,,,,,,,,industrial,,1435,yard,128.5969339840034,"LINESTRING (-117.3510037 34.0633446, -117.3510035 34.0645011)"
,1932,210145385,1575,1533,rail,no,rail,,,,,,,,,industrial,,1435,yard,19.69570017320481,"LINESTRING (-117.3510035 34.0645011, -117.3509905 34.0646779)"
,1933,210145385,1533,1511,rail,no,rail,,,,,,,,,industrial,,1435,yard,23.51428311118921,"LINESTRING (-117.3509905 34.0646779, -117.3509615 34.064888)"
,1934,210145388,1496,2010,rail,no,rail,,,,,,,,,industrial,,1435,yard,93.1058091255838,"LINESTRING (-117.3519556 34.0644364, -117.3519627 34.0652737)"
,1935,210145388,2010,2011,rail,no,rail,,,,,,,,,industrial,,1435,yard,17.980682098854995,"LINESTRING (-117.3519627 34.0652737, -117.3519641 34.0654354)"
,1936,210145388,2011,1538,rail,no,rail,,,,,,,,,industrial,,1435,yard,2.535311262397129,"LINESTRING (-117.3519641 34.0654354, -117.3519643 34.0654582)"
,1937,210145388,1538,1584,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.111611301798924,"LINESTRING (-117.3519643 34.0654582, -117.3519524 34.0655486)"
,1938,210145388,1584,1534,rail,no,rail,,,,,,,,,industrial,,1435,yard,10.954971053446334,"LINESTRING (-117.3519524 34.0655486, -117.3519262 34.0656447)"
,1939,210145388,1534,1593,rail,no,rail,,,,,,,,,industrial,,1435,yard,7.209955752197137,"LINESTRING (-117.3519262 34.0656447, -117.3519014 34.0657062)"
,1940,210145388,1593,1536,rail,no,rail,,,,,,,,,industrial,,1435,yard,18.001399509398222,"LINESTRING (-117.3519014 34.0657062, -117.3518222 34.0658542)"
,1941,210145388,1536,1602,rail,no,rail,,,,,,,,,industrial,,1435,yard,9.761338478137224,"LINESTRING (-117.3518222 34.0658542, -117.3517722 34.0659316)"
,1942,210145388,1602,1515,rail,no,rail,,,,,,,,,industrial,,1435,yard,9.765550427143808,"LINESTRING (-117.3517722 34.0659316, -117.3517038 34.0659987)"
,1943,210145388,1515,1512,rail,no,rail,,,,,,,,,industrial,,1435,yard,9.626172662732412,"LINESTRING (-117.3517038 34.0659987, -117.3516287 34.0660589)"
,1944,210145388,1512,1550,rail,no,rail,,,,,,,,,industrial,,1435,yard,8.945246643505563,"LINESTRING (-117.3516287 34.0660589, -117.3515534 34.0661097)"
,1945,210145389,1542,1574,rail,no,rail,,,,,,,,,industrial,,1435,yard,126.00617706836897,"LINESTRING (-117.350831 34.0633478, -117.3508326 34.064481)"
,1946,210145389,1574,1517,rail,no,rail,,,,,,,,,industrial,,1435,yard,24.090557351829943,"LINESTRING (-117.3508326 34.064481, -117.3508452 34.0646974)"
,1947,210145389,1517,1541,rail,no,rail,,,,,,,,,industrial,,1435,yard,23.427681478108273,"LINESTRING (-117.3508452 34.0646974, -117.3508886 34.064905)"
,1948,210145390,1503,1523,rail,no,rail,,,,,,,,,industrial,,1435,yard,66.31699231425897,"LINESTRING (-117.3526607 34.0664898, -117.3519606 34.0663507)"
,1949,210145390,1523,1625,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.016943420342447,"LINESTRING (-117.3519606 34.0663507, -117.3518107 34.066329)"
,1950,210145390,1625,1518,rail,no,rail,,,,,,,,,industrial,,1435,yard,20.589486057561484,"LINESTRING (-117.3518107 34.066329, -117.3515879 34.0663141)"
,1951,210145390,1518,1622,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.365855696252197,"LINESTRING (-117.3515879 34.0663141, -117.3514652 34.0663033)"
,1952,210145390,1622,1500,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.818359457430992,"LINESTRING (-117.3514652 34.0663033, -117.3513067 34.0662805)"
,1953,210145391,1504,2009,rail,no,rail,,,,,,,,,industrial,,1435,yard,93.97141761456713,"LINESTRING (-117.3518935 34.0644296, -117.3518971 34.0652747)"
,1954,210145391,2009,2012,rail,no,rail,,,,,,,,,industrial,,1435,yard,17.991454674758177,"LINESTRING (-117.3518971 34.0652747, -117.3518978 34.0654365)"
,1955,210145391,2012,1540,rail,no,rail,,,,,,,,,industrial,,1435,yard,14.59999847771036,"LINESTRING (-117.3518978 34.0654365, -117.3518984 34.0655678)"
,1956,210145391,1540,1591,rail,no,rail,,,,,,,,,industrial,,1435,yard,11.560703855453578,"LINESTRING (-117.3518984 34.0655678, -117.3518853 34.0656712)"
,1957,210145391,1591,1595,rail,no,rail,,,,,,,,,industrial,,1435,yard,8.503159626093224,"LINESTRING (-117.3518853 34.0656712, -117.3518679 34.0657463)"
,1958,210145391,1595,1536,rail,no,rail,,,,,,,,,industrial,,1435,yard,12.714988502598477,"LINESTRING (-117.3518679 34.0657463, -117.3518222 34.0658542)"
,1959,210145452,1555,1903,rail,no,rail,,,,,,,,,,,1435,crossover,16.677740605686296,"LINESTRING (-117.3732909 34.0678559, -117.3731104 34.0678677)"
,1960,210145452,1903,1559,rail,no,rail,,,,,,,,,,,1435,crossover,15.475479659666847,"LINESTRING (-117.3731104 34.0678677, -117.3729441 34.0678875)"
,1961,210145452,1559,1906,rail,no,rail,,,,,,,,,,,1435,crossover,14.385024657842425,"LINESTRING (-117.3729441 34.0678875, -117.3727889 34.0679019)"
,1962,210145452,1906,1556,rail,no,rail,,,,,,,,,,,1435,crossover,17.884558499488794,"LINESTRING (-117.3727889 34.0679019, -117.3725957 34.0679179)"
,1963,210145453,1243,1863,rail,no,rail,,,,,,,,,,,1435,crossover,22.449770752244106,"LINESTRING (-117.3724402 34.0679205, -117.3721973 34.0679371)"
,1964,210145453,1863,1864,rail,no,rail,,,,,,,,,,,1435,crossover,19.437298531861085,"LINESTRING (-117.3721973 34.0679371, -117.3719887 34.0679635)"
,1965,210145453,1864,1557,rail,no,rail,,,,,,,,,,,1435,crossover,24.36603218262539,"LINESTRING (-117.3719887 34.0679635, -117.3717254 34.0679846)"
,1966,210145454,1558,1865,rail,no,rail,,,,,,,,,,,1435,crossover,20.26992453724638,"LINESTRING (-117.3715608 34.067987, -117.3713416 34.0680031)"
,1967,210145454,1865,1866,rail,no,rail,,,,,,,,,,,1435,crossover,15.857885636177683,"LINESTRING (-117.3713416 34.0680031, -117.3711715 34.0680251)"
,1968,210145454,1866,1223,rail,no,rail,,,,,,,,,,,1435,crossover,26.782316269762838,"LINESTRING (-117.3711715 34.0680251, -117.3708864 34.0680724)"
,1969,210145535,1560,1905,rail,no,rail,,,,,,,,,,,1435,crossover,17.79697512412254,"LINESTRING (-117.3732957 34.0678982, -117.3731025 34.0678964)"
,1970,210145535,1905,1559,rail,no,rail,,,,,,,,,,,1435,crossover,14.623910828011507,"LINESTRING (-117.3731025 34.0678964, -117.3729441 34.0678875)"
,1971,210145535,1559,1904,rail,no,rail,,,,,,,,,,,1435,crossover,14.017666839319581,"LINESTRING (-117.3729441 34.0678875, -117.3727929 34.0678732)"
,1972,210145535,1904,1563,rail,no,rail,,,,,,,,,,,1435,crossover,18.27780211032264,"LINESTRING (-117.3727929 34.0678732, -117.3725946 34.0678672)"
,1973,210145536,1161,1901,rail,no,rail,,,,,,,,,,,1435,crossover,23.552411293985415,"LINESTRING (-117.3741699 34.0677884, -117.3739156 34.0678105)"
,1974,210145536,1901,1902,rail,no,rail,,,,,,,,,,,1435,crossover,19.122793056658605,"LINESTRING (-117.3739156 34.0678105, -117.3737097 34.0678325)"
,1975,210145536,1902,1561,rail,no,rail,,,,,,,,,,,1435,crossover,21.931903332114377,"LINESTRING (-117.3737097 34.0678325, -117.3734728 34.0678523)"
,1976,210145537,1565,1861,rail,no,rail,,,,,,,,,,,1435,crossover,23.26463460846845,"LINESTRING (-117.3724336 34.0678752, -117.3721813 34.0678655)"
,1977,210145537,1861,1860,rail,no,rail,,,,,,,,,,,1435,crossover,20.355005444147775,"LINESTRING (-117.3721813 34.0678655, -117.3719608 34.0678534)"
,1978,210145537,1860,1566,rail,no,rail,,,,,,,,,,,1435,crossover,22.56432041214721,"LINESTRING (-117.3719608 34.0678534, -117.3717161 34.0678439)"
,1979,210145538,1562,1907,rail,no,rail,,,,,,,,,,,1435,crossover,21.4667723885352,"LINESTRING (-117.3734741 34.0678971, -117.373707 34.0679041)"
,1980,210145538,1907,1908,rail,no,rail,,,,,,,,,,,1435,crossover,19.16070408429459,"LINESTRING (-117.373707 34.0679041, -117.3739143 34.0679184)"
,1981,210145538,1908,1564,rail,no,rail,,,,,,,,,,,1435,crossover,24.425215248752572,"LINESTRING (-117.3739143 34.0679184, -117.3741793 34.0679263)"
,1982,210145539,1222,1910,rail,no,rail,,,,,,,,,,,1435,crossover,22.018854866404894,"LINESTRING (-117.3754393 34.067945, -117.3752005 34.067936)"
,1983,210145539,1910,1909,rail,no,rail,,,,,,,,,,,1435,crossover,18.815828703138365,"LINESTRING (-117.3752005 34.067936, -117.3749972 34.0679195)"
,1984,210145539,1909,1567,rail,no,rail,,,,,,,,,,,1435,crossover,22.089084914929145,"LINESTRING (-117.3749972 34.0679195, -117.3747575 34.0679135)"
,1985,210145604,401,1883,rail,no,rail,,,,,,,,,,,1435,crossover,20.73103972626607,"LINESTRING (-117.3955396 34.067426, -117.3953211 34.0673813)"
,1986,210145604,1883,1882,rail,no,rail,,,,,,,,,,,1435,crossover,17.898391024281334,"LINESTRING (-117.3953211 34.0673813, -117.395135 34.067335)"
,1987,210145604,1882,1568,rail,no,rail,,,,,,,,,,,1435,crossover,21.371561838441558,"LINESTRING (-117.395135 34.067335, -117.3949112 34.0672843)"
,1988,236594227,1483,1437,rail,no,rail,,,,,,,,,,,1435,yard,22.777286544189558,"LINESTRING (-117.33855 34.0669204, -117.3387963 34.0669386)"
,1989,236594227,1437,1446,rail,no,rail,,,,,,,,,,,1435,yard,28.931104285534616,"LINESTRING (-117.3387963 34.0669386, -117.3391101 34.0669497)"
,1990,236594227,1446,1455,rail,no,rail,,,,,,,,,,,1435,yard,35.304513241401466,"LINESTRING (-117.3391101 34.0669497, -117.3394933 34.0669433)"
,1991,236594227,1455,1476,rail,no,rail,,,,,,,,,,,1435,yard,52.56272978811234,"LINESTRING (-117.3394933 34.0669433, -117.3400623 34.0669075)"
,1992,236594227,1476,1464,rail,no,rail,,,,,,,,,,,1435,yard,31.41633532165435,"LINESTRING (-117.3400623 34.0669075, -117.3404003 34.0668697)"
,1993,236594227,1464,1481,rail,no,rail,,,,,,,,,,,1435,yard,42.211644608837894,"LINESTRING (-117.3404003 34.0668697, -117.3408505 34.0667988)"
,1994,236594227,1481,1454,rail,no,rail,,,,,,,,,,,1435,yard,94.08929779488773,"LINESTRING (-117.3408505 34.0667988, -117.3418456 34.0666078)"
,1995,236594227,1454,1444,rail,no,rail,,,,,,,,,,,1435,yard,163.45747571969406,"LINESTRING (-117.3418456 34.0666078, -117.3435626 34.0662365)"
,1996,236594227,1444,1494,rail,no,rail,,,,,,,,,,,1435,yard,67.00077390907889,"LINESTRING (-117.3435626 34.0662365, -117.3442707 34.0660987)"
,1997,236594227,1494,1485,rail,no,rail,,,,,,,,,,,1435,yard,41.43636031067947,"LINESTRING (-117.3442707 34.0660987, -117.3447133 34.0660321)"
,1998,236594227,1485,1490,rail,no,rail,,,,,,,,,,,1435,yard,341.89231996494544,"LINESTRING (-117.3447133 34.0660321, -117.3484248 34.0660607)"
,1999,236594227,1490,1448,rail,no,rail,,,,,,,,,,,1435,yard,45.8605786803338,"LINESTRING (-117.3484248 34.0660607, -117.3489175 34.06612)"
,2000,236594227,1448,1484,rail,no,rail,,,,,,,,,,,1435,yard,44.0249276745799,"LINESTRING (-117.3489175 34.06612, -117.349387 34.0661941)"
,2001,236594227,1484,1452,rail,no,rail,,,,,,,,,,,1435,yard,62.892066111013484,"LINESTRING (-117.349387 34.0661941, -117.3500584 34.0662969)"
,2002,236594227,1452,1488,rail,no,rail,,,,,,,,,,,1435,yard,88.71442012563634,"LINESTRING (-117.3500584 34.0662969, -117.3510027 34.0664538)"
,2003,236594227,1488,1466,rail,no,rail,,,,,,,,,,,1435,yard,54.325810817271176,"LINESTRING (-117.3510027 34.0664538, -117.3515757 34.0665695)"
,2004,236594227,1466,1486,rail,no,rail,,,,,,,,,,,1435,yard,17.93536791927072,"LINESTRING (-117.3515757 34.0665695, -117.3517655 34.0666055)"
