name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,1780,98761892,1598,1579,rail,no,rail,,,,,,,,,,,1435,yard,90.85719127542299,"LINESTRING (-121.3163647 38.7234823, -121.315784 38.7241623)"
,1781,98761892,1579,1564,rail,no,rail,,,,,,,,,,,1435,yard,91.47983893087121,"LINESTRING (-121.315784 38.7241623, -121.3151867 38.7248403)"
,1782,98761892,1564,1566,rail,no,rail,,,,,,,,,,,1435,yard,91.13184451334953,"LINESTRING (-121.3151867 38.7248403, -121.3145881 38.7255138)"
,1783,98761892,1566,1567,rail,no,rail,,,,,,,,,,,1435,yard,92.13793624033472,"LINESTRING (-121.3145881 38.7255138, -121.3139708 38.7261881)"
,1784,98761892,1567,1553,rail,no,rail,,,,,,,,,,,1435,yard,91.18869195785078,"LINESTRING (-121.3139708 38.7261881, -121.3133594 38.7268552)"
,1785,98761892,1553,1597,rail,no,rail,,,,,,,,,,,1435,yard,91.51432885140282,"LINESTRING (-121.3133594 38.7268552, -121.312748 38.7275259)"
,1786,98761892,1597,1549,rail,no,rail,,,,,,,,,,,1435,yard,91.19771040614002,"LINESTRING (-121.312748 38.7275259, -121.3121348 38.7281921)"
,1787,98761892,1549,1500,rail,no,rail,,,,,,,,,,,1435,yard,42.313958861854466,"LINESTRING (-121.3121348 38.7281921, -121.3118501 38.7285011)"
,1788,98761892,1500,1481,rail,no,rail,,,,,,,,,,,1435,yard,22.49087833144253,"LINESTRING (-121.3118501 38.7285011, -121.3117005 38.7286663)"
,1789,98761892,1481,1511,rail,no,rail,,,,,,,,,,,1435,yard,22.79067223993175,"LINESTRING (-121.3117005 38.7286663, -121.3115436 38.7288307)"
,1790,98761892,1511,1491,rail,no,rail,,,,,,,,,,,1435,yard,24.4790683495516,"LINESTRING (-121.3115436 38.7288307, -121.3113654 38.7290014)"
,1791,98761892,1491,1522,rail,no,rail,,,,,,,,,,,1435,yard,24.55612437945802,"LINESTRING (-121.3113654 38.7290014, -121.3111761 38.7291656)"
,1792,98761892,1522,1501,rail,no,rail,,,,,,,,,,,1435,yard,25.29619380348145,"LINESTRING (-121.3111761 38.7291656, -121.3109748 38.7293302)"
,1793,98761892,1501,1533,rail,no,rail,,,,,,,,,,,1435,yard,25.451997388381937,"LINESTRING (-121.3109748 38.7293302, -121.3107625 38.7294882)"
,1794,98761892,1533,1512,rail,no,rail,,,,,,,,,,,1435,yard,25.31725966314672,"LINESTRING (-121.3107625 38.7294882, -121.3105444 38.7296395)"
,1795,98761892,1512,1449,rail,no,rail,,,,,,,,,,,1435,yard,25.46703083490784,"LINESTRING (-121.3105444 38.7296395, -121.3103161 38.7297835)"
,1796,98761892,1449,1391,rail,no,rail,,,,,,,,,,,1435,yard,19.74117476200917,"LINESTRING (-121.3103161 38.7297835, -121.3101344 38.7298904)"
,1797,98761892,1391,1412,rail,no,rail,,,,,,,,,,,1435,yard,29.6007005743675,"LINESTRING (-121.3101344 38.7298904, -121.3098556 38.7300439)"
,1798,98761892,1412,1388,rail,no,rail,,,,,,,,,,,1435,yard,91.03817188459861,"LINESTRING (-121.3098556 38.7300439, -121.3089902 38.7305071)"
,1799,98761892,1388,1418,rail,no,rail,,,,,,,,,,,1435,yard,90.29920300187683,"LINESTRING (-121.3089902 38.7305071, -121.3081324 38.7309672)"
,1800,98761892,1418,1365,rail,no,rail,,,,,,,,,,,1435,yard,45.85001036068379,"LINESTRING (-121.3081324 38.7309672, -121.3076963 38.7312002)"
,1801,98761892,1365,1389,rail,no,rail,,,,,,,,,,,1435,yard,44.5884558324574,"LINESTRING (-121.3076963 38.7312002, -121.307273 38.7314277)"
,1802,98761892,1389,1422,rail,no,rail,,,,,,,,,,,1435,yard,3.021567639632823,"LINESTRING (-121.307273 38.7314277, -121.3072443 38.7314431)"
,1803,98761892,1422,1413,rail,no,rail,,,,,,,,,,,1435,yard,44.6295421777638,"LINESTRING (-121.3072443 38.7314431, -121.3068206 38.7316708)"
,1804,98761892,1413,1399,rail,no,rail,,,,,,,,,,,1435,yard,44.765153319503256,"LINESTRING (-121.3068206 38.7316708, -121.3063943 38.7318977)"
,1805,98761892,1399,1427,rail,no,rail,,,,,,,,,,,1435,yard,45.98305995228486,"LINESTRING (-121.3063943 38.7318977, -121.3059559 38.7321302)"
,1806,98761892,1427,1469,rail,no,rail,,,,,,,,,,,1435,yard,36.24801920837118,"LINESTRING (-121.3059559 38.7321302, -121.3056128 38.7323163)"
,1807,98761897,2972,3147,rail,no,rail,,,,,,,,,,,1435,yard,3.879402654985868,"LINESTRING (-121.3263473 38.7118354, -121.3263193 38.7118626)"
,1808,98761897,3147,3059,rail,no,rail,,,,,,,,,,,1435,yard,51.86629423094664,"LINESTRING (-121.3263193 38.7118626, -121.3259455 38.7122266)"
,1809,98761897,3059,3056,rail,no,rail,,,,,,,,,,,1435,yard,39.8245359035338,"LINESTRING (-121.3259455 38.7122266, -121.3256632 38.712509)"
,1810,98761897,3056,3076,rail,no,rail,,,,,,,,,,,1435,yard,68.70608704235585,"LINESTRING (-121.3256632 38.712509, -121.325176 38.7129961)"
,1811,98761897,3076,3091,rail,no,rail,,,,,,,,,,,1435,yard,23.135413322781087,"LINESTRING (-121.325176 38.7129961, -121.3250194 38.7131645)"
,1812,98761897,3091,3093,rail,no,rail,,,,,,,,,,,1435,yard,91.18557292333257,"LINESTRING (-121.3250194 38.7131645, -121.3244337 38.7138454)"
,1813,98761897,3093,3143,rail,no,rail,,,,,,,,,,,1435,yard,91.79832882684562,"LINESTRING (-121.3244337 38.7138454, -121.3238422 38.7145299)"
,1814,98761897,3143,2928,rail,no,rail,,,,,,,,,,,1435,yard,91.296390610945,"LINESTRING (-121.3238422 38.7145299, -121.3232542 38.7152108)"
,1815,98761897,2928,3015,rail,no,rail,,,,,,,,,,,1435,yard,90.70676977028666,"LINESTRING (-121.3232542 38.7152108, -121.3226767 38.7158908)"
,1816,98761897,3015,3050,rail,no,rail,,,,,,,,,,,1435,yard,90.84238933748624,"LINESTRING (-121.3226767 38.7158908, -121.3221016 38.7165735)"
,1817,98761897,3050,3192,rail,no,rail,,,,,,,,,,,1435,yard,91.33356033806444,"LINESTRING (-121.3221016 38.7165735, -121.3215113 38.7172536)"
,1818,98761897,3192,3106,rail,no,rail,,,,,,,,,,,1435,yard,92.66459364827004,"LINESTRING (-121.3215113 38.7172536, -121.3209156 38.7179453)"
,1819,98761897,3106,3025,rail,no,rail,,,,,,,,,,,1435,yard,91.95797624706928,"LINESTRING (-121.3209156 38.7179453, -121.3203263 38.7186327)"
,1820,98761897,3025,3187,rail,no,rail,,,,,,,,,,,1435,yard,84.99049096119086,"LINESTRING (-121.3203263 38.7186327, -121.3197778 38.719266)"
,1821,98761897,3187,2965,rail,no,rail,,,,,,,,,,,1435,yard,97.02756497260646,"LINESTRING (-121.3197778 38.719266, -121.3191562 38.7199914)"
,1822,98761897,2965,3045,rail,no,rail,,,,,,,,,,,1435,yard,91.5143547444543,"LINESTRING (-121.3191562 38.7199914, -121.3185688 38.720675)"
,1823,98761897,3045,3198,rail,no,rail,,,,,,,,,,,1435,yard,91.45955264248352,"LINESTRING (-121.3185688 38.720675, -121.317981 38.7213578)"
,1824,98761897,3198,3058,rail,no,rail,,,,,,,,,,,1435,yard,91.4177046197173,"LINESTRING (-121.317981 38.7213578, -121.3173954 38.7220413)"
,1825,98761897,3058,3137,rail,no,rail,,,,,,,,,,,1435,yard,91.71207754490837,"LINESTRING (-121.3173954 38.7220413, -121.3168039 38.7227249)"
,1826,98761897,3137,1577,rail,no,rail,,,,,,,,,,,1435,yard,90.71991152451209,"LINESTRING (-121.3168039 38.7227249, -121.3162226 38.7234031)"
,1827,98761897,1577,1544,rail,no,rail,,,,,,,,,,,1435,yard,90.86240263212815,"LINESTRING (-121.3162226 38.7234031, -121.3156416 38.724083)"
,1828,98761897,1544,1587,rail,no,rail,,,,,,,,,,,1435,yard,91.48478548106736,"LINESTRING (-121.3156416 38.724083, -121.3150442 38.724761)"
,1829,98761897,1587,1588,rail,no,rail,,,,,,,,,,,1435,yard,91.12693452806782,"LINESTRING (-121.3150442 38.724761, -121.3144457 38.7254345)"
,1830,98761897,1588,1591,rail,no,rail,,,,,,,,,,,1435,yard,92.14701965132048,"LINESTRING (-121.3144457 38.7254345, -121.3138284 38.7261089)"
,1831,98761897,1591,1573,rail,no,rail,,,,,,,,,,,1435,yard,91.17968116895857,"LINESTRING (-121.3138284 38.7261089, -121.313217 38.7267759)"
,1832,98761897,1573,1559,rail,no,rail,,,,,,,,,,,1435,yard,91.51436296857707,"LINESTRING (-121.313217 38.7267759, -121.3126056 38.7274466)"
,1833,98761897,1559,1538,rail,no,rail,,,,,,,,,,,1435,yard,91.20677718792462,"LINESTRING (-121.3126056 38.7274466, -121.3119924 38.7281129)"
,1834,98761897,1538,1508,rail,no,rail,,,,,,,,,,,1435,yard,42.26206955321127,"LINESTRING (-121.3119924 38.7281129, -121.3117073 38.7284211)"
,1835,98761897,1508,1489,rail,no,rail,,,,,,,,,,,1435,yard,22.18417517589757,"LINESTRING (-121.3117073 38.7284211, -121.3115602 38.7285843)"
,1836,98761897,1489,1492,rail,no,rail,,,,,,,,,,,1435,yard,22.592492408696977,"LINESTRING (-121.3115602 38.7285843, -121.3114042 38.728747)"
,1837,98761897,1492,1474,rail,no,rail,,,,,,,,,,,1435,yard,23.841740304954,"LINESTRING (-121.3114042 38.728747, -121.3112315 38.7289138)"
,1838,98761897,1474,1502,rail,no,rail,,,,,,,,,,,1435,yard,24.00506384627514,"LINESTRING (-121.3112315 38.7289138, -121.311046 38.729074)"
,1839,98761897,1502,1484,rail,no,rail,,,,,,,,,,,1435,yard,24.630711615490537,"LINESTRING (-121.311046 38.729074, -121.3108491 38.7292336)"
,1840,98761897,1484,1513,rail,no,rail,,,,,,,,,,,1435,yard,24.787250471144702,"LINESTRING (-121.3108491 38.7292336, -121.3106425 38.7293876)"
,1841,98761897,1513,1494,rail,no,rail,,,,,,,,,,,1435,yard,24.684000781275515,"LINESTRING (-121.3106425 38.7293876, -121.3104311 38.7295362)"
,1842,98761897,1494,1460,rail,no,rail,,,,,,,,,,,1435,yard,24.807729953503433,"LINESTRING (-121.3104311 38.7295362, -121.3102073 38.7296751)"
,1843,98761897,1460,1466,rail,no,rail,,,,,,,,,,,1435,yard,18.87269772237447,"LINESTRING (-121.3102073 38.7296751, -121.3100335 38.7297772)"
,1844,98761897,1466,1429,rail,no,rail,,,,,,,,,,,1435,yard,29.59743903864638,"LINESTRING (-121.3100335 38.7297772, -121.3097552 38.7299312)"
,1845,98761897,1429,1402,rail,no,rail,,,,,,,,,,,1435,yard,91.03690621066461,"LINESTRING (-121.3097552 38.7299312, -121.3088907 38.7303954)"
,1846,98761897,1402,1354,rail,no,rail,,,,,,,,,,,1435,yard,90.29899783576322,"LINESTRING (-121.3088907 38.7303954, -121.3080322 38.7308547)"
,1847,98761897,1354,1405,rail,no,rail,,,,,,,,,,,1435,yard,93.46434334751115,"LINESTRING (-121.3080322 38.7308547, -121.3071436 38.7313301)"
,1848,98761897,1405,1440,rail,no,rail,,,,,,,,,,,1435,yard,44.63296532218405,"LINESTRING (-121.3071436 38.7313301, -121.3067195 38.7315574)"
,1849,98761897,1440,1431,rail,no,rail,,,,,,,,,,,1435,yard,45.94462572618096,"LINESTRING (-121.3067195 38.7315574, -121.3062819 38.7317902)"
,1850,98761897,1431,1357,rail,no,rail,,,,,,,,,,,1435,yard,13.6883378461035,"LINESTRING (-121.3062819 38.7317902, -121.3061539 38.7318622)"
,1851,98761897,1357,1404,rail,no,rail,,,,,,,,,,,1435,yard,21.461220979713527,"LINESTRING (-121.3061539 38.7318622, -121.3059536 38.7319755)"
,1852,98761897,1404,1401,rail,no,rail,,,,,,,,,,,1435,yard,9.670835323024658,"LINESTRING (-121.3059536 38.7319755, -121.3058654 38.7320287)"
,1853,98761897,1401,1425,rail,no,rail,,,,,,,,,,,1435,yard,32.70701569641487,"LINESTRING (-121.3058654 38.7320287, -121.3055704 38.7322119)"
,1854,98761897,1425,1347,rail,no,rail,,,,,,,,,,,1435,yard,11.517339084187906,"LINESTRING (-121.3055704 38.7322119, -121.3054656 38.7322755)"
,1855,98761897,1347,1352,rail,no,rail,,,,,,,,,,,1435,yard,16.36672023694577,"LINESTRING (-121.3054656 38.7322755, -121.3053176 38.7323668)"
,1856,98761897,1352,1372,rail,no,rail,,,,,,,,,,,1435,yard,30.576873407844726,"LINESTRING (-121.3053176 38.7323668, -121.3050459 38.732542)"
,1857,98761897,1372,1410,rail,no,rail,,,,,,,,,,,1435,yard,17.832892787789227,"LINESTRING (-121.3050459 38.732542, -121.3048905 38.732647)"
,1858,98761897,1410,1464,rail,no,rail,,,,,,,,,,,1435,yard,18.654068198172823,"LINESTRING (-121.3048905 38.732647, -121.3047319 38.7327603)"
,1859,98786569,3430,3416,rail,no,rail,,,,,,,,,,,1435,yard,23.90510708145302,"LINESTRING (-121.3306541 38.707461, -121.3304822 38.707629)"
,1860,98786569,3416,3398,rail,no,rail,,,,,,,,,,,1435,yard,23.97215135743503,"LINESTRING (-121.3304822 38.707629, -121.3303153 38.7078008)"
,1861,98786569,3398,3429,rail,no,rail,,,,,,,,,,,1435,yard,46.39646287580614,"LINESTRING (-121.3303153 38.7078008, -121.3300088 38.7081427)"
,1862,98786569,3429,3408,rail,no,rail,,,,,,,,,,,1435,yard,71.55036039126287,"LINESTRING (-121.3300088 38.7081427, -121.3295491 38.7086769)"
,1863,98786569,3408,3414,rail,no,rail,,,,,,,,,,,1435,yard,11.265664360560116,"LINESTRING (-121.3295491 38.7086769, -121.3294767 38.708761)"
,1864,98786569,3414,3397,rail,no,rail,,,,,,,,,,,1435,yard,98.94821483853585,"LINESTRING (-121.3294767 38.708761, -121.3288382 38.7094983)"
,1865,98786569,3397,3379,rail,no,rail,,,,,,,,,,,1435,yard,53.10133113144625,"LINESTRING (-121.3288382 38.7094983, -121.3284883 38.7098901)"
,1866,98786569,3379,3377,rail,no,rail,,,,,,,,,,,1435,yard,54.06899986312943,"LINESTRING (-121.3284883 38.7098901, -121.328109 38.7102759)"
,1867,98786569,3377,2943,rail,no,rail,,,,,,,,,,,1435,yard,8.777553570838517,"LINESTRING (-121.328109 38.7102759, -121.3280459 38.7103376)"
,1868,98786569,2943,3090,rail,no,rail,,,,,,,,,,,1435,yard,8.265013186669755,"LINESTRING (-121.3280459 38.7103376, -121.3279883 38.7103968)"
,1869,98786569,3090,2960,rail,no,rail,,,,,,,,,,,1435,yard,107.51870948087146,"LINESTRING (-121.3279883 38.7103968, -121.3271707 38.7111234)"
,1870,98786569,2960,3150,rail,no,rail,,,,,,,,,,,1435,yard,4.806504213431277,"LINESTRING (-121.3271707 38.7111234, -121.3271336 38.7111555)"
,1871,98786569,3150,2972,rail,no,rail,,,,,,,,,,,1435,yard,101.83368649386682,"LINESTRING (-121.3271336 38.7111555, -121.3263473 38.7118354)"
,1872,98786569,2972,2956,rail,no,rail,,,,,,,,,,,1435,yard,3.9042756000957595,"LINESTRING (-121.3263473 38.7118354, -121.3263172 38.7118615)"
,1873,98786569,2956,3021,rail,no,rail,,,,,,,,,,,1435,yard,92.29853840991191,"LINESTRING (-121.3263172 38.7118615, -121.3256066 38.7124792)"
,1874,98786569,3021,3079,rail,no,rail,,,,,,,,,,,1435,yard,19.881318620629745,"LINESTRING (-121.3256066 38.7124792, -121.3254536 38.7126123)"
,1875,98786569,3079,3148,rail,no,rail,,,,,,,,,,,1435,yard,46.22653507555462,"LINESTRING (-121.3254536 38.7126123, -121.3251225 38.712938)"
,1876,98786569,3148,2944,rail,no,rail,,,,,,,,,,,1435,yard,25.971279759129786,"LINESTRING (-121.3251225 38.712938, -121.3249365 38.713121)"
,1877,98786569,2944,3039,rail,no,rail,,,,,,,,,,,1435,yard,62.96355259613842,"LINESTRING (-121.3249365 38.713121, -121.3244884 38.7135664)"
,1878,98786569,3039,2995,rail,no,rail,,,,,,,,,,,1435,yard,16.833144327056367,"LINESTRING (-121.3244884 38.7135664, -121.3243713 38.7136871)"
,1879,98786569,2995,3012,rail,no,rail,,,,,,,,,,,1435,yard,11.582338176173366,"LINESTRING (-121.3243713 38.7136871, -121.3242936 38.7137718)"
,1880,98786569,3012,3178,rail,no,rail,,,,,,,,,,,1435,yard,10.780161208918752,"LINESTRING (-121.3242936 38.7137718, -121.3242214 38.7138507)"
,1881,98786569,3178,2957,rail,no,rail,,,,,,,,,,,1435,yard,27.323294841737738,"LINESTRING (-121.3242214 38.7138507, -121.3240432 38.7140533)"
,1882,98786569,2957,3063,rail,no,rail,,,,,,,,,,,1435,yard,53.6976766717536,"LINESTRING (-121.3240432 38.7140533, -121.3236972 38.7144537)"
,1883,98786569,3063,3066,rail,no,rail,,,,,,,,,,,1435,yard,91.29642100009887,"LINESTRING (-121.3236972 38.7144537, -121.3231092 38.7151346)"
,1884,98786569,3066,3135,rail,no,rail,,,,,,,,,,,1435,yard,90.70200706221564,"LINESTRING (-121.3231092 38.7151346, -121.3225318 38.7158146)"
,1885,98786569,3135,2948,rail,no,rail,,,,,,,,,,,1435,yard,90.84241855405423,"LINESTRING (-121.3225318 38.7158146, -121.3219567 38.7164973)"
,1886,98786569,2948,3112,rail,no,rail,,,,,,,,,,,1435,yard,91.37526623275217,"LINESTRING (-121.3219567 38.7164973, -121.3213646 38.7171769)"
,1887,98786569,3112,3020,rail,no,rail,,,,,,,,,,,1435,yard,92.90333582644539,"LINESTRING (-121.3213646 38.7171769, -121.3207674 38.7178704)"
,1888,98786569,3020,3000,rail,no,rail,,,,,,,,,,,1435,yard,91.94394003337601,"LINESTRING (-121.3207674 38.7178704, -121.3201782 38.7185577)"
,1889,98786569,3000,3107,rail,no,rail,,,,,,,,,,,1435,yard,84.76589018827552,"LINESTRING (-121.3201782 38.7185577, -121.3196311 38.7191893)"
,1890,98786569,3107,3014,rail,no,rail,,,,,,,,,,,1435,yard,97.0368411527658,"LINESTRING (-121.3196311 38.7191893, -121.3190095 38.7199148)"
,1891,98786569,3014,3028,rail,no,rail,,,,,,,,,,,1435,yard,91.50514941715576,"LINESTRING (-121.3190095 38.7199148, -121.3184221 38.7205983)"
,1892,98786569,3028,3118,rail,no,rail,,,,,,,,,,,1435,yard,91.45958315840163,"LINESTRING (-121.3184221 38.7205983, -121.3178343 38.7212811)"
,1893,98786569,3118,3036,rail,no,rail,,,,,,,,,,,1435,yard,91.4269794951855,"LINESTRING (-121.3178343 38.7212811, -121.3172487 38.7219647)"
,1894,98786569,3036,2997,rail,no,rail,,,,,,,,,,,1435,yard,91.70289249200496,"LINESTRING (-121.3172487 38.7219647, -121.3166572 38.7226482)"
,1895,98786569,2997,1542,rail,no,rail,,,,,,,,,,,1435,yard,90.25510631276398,"LINESTRING (-121.3166572 38.7226482, -121.3160735 38.7233201)"
,1896,98786569,1542,1568,rail,no,rail,,,,,,,,,,,1435,yard,90.8624351070748,"LINESTRING (-121.3160735 38.7233201, -121.3154925 38.724)"
,1897,98786569,1568,1550,rail,no,rail,,,,,,,,,,,1435,yard,91.47990559534826,"LINESTRING (-121.3154925 38.724, -121.3148952 38.724678)"
,1898,98786569,1550,1552,rail,no,rail,,,,,,,,,,,1435,yard,91.1319117237656,"LINESTRING (-121.3148952 38.724678, -121.3142966 38.7253515)"
,1899,98786569,1552,1555,rail,no,rail,,,,,,,,,,,1435,yard,92.14705580186661,"LINESTRING (-121.3142966 38.7253515, -121.3136793 38.7260259)"
,1900,98786569,1555,1534,rail,no,rail,,,,,,,,,,,1435,yard,91.17971700806243,"LINESTRING (-121.3136793 38.7260259, -121.3130679 38.7266929)"
,1901,98786569,1534,1582,rail,no,rail,,,,,,,,,,,1435,yard,91.51439867507142,"LINESTRING (-121.3130679 38.7266929, -121.3124565 38.7273636)"
,1902,98786569,1582,1590,rail,no,rail,,,,,,,,,,,1435,yard,91.20681322673737,"LINESTRING (-121.3124565 38.7273636, -121.3118433 38.7280299)"
,1903,98786569,1590,1527,rail,no,rail,,,,,,,,,,,1435,yard,42.20352961864677,"LINESTRING (-121.3118433 38.7280299, -121.3115646 38.728341)"
,1904,98786569,1527,1507,rail,no,rail,,,,,,,,,,,1435,yard,21.89664083203169,"LINESTRING (-121.3115646 38.728341, -121.3114198 38.7285023)"
,1905,98786569,1507,1473,rail,no,rail,,,,,,,,,,,1435,yard,22.38032579328114,"LINESTRING (-121.3114198 38.7285023, -121.3112648 38.7286632)"
,1906,98786569,1473,1519,rail,no,rail,,,,,,,,,,,1435,yard,23.21892170973648,"LINESTRING (-121.3112648 38.7286632, -121.3110975 38.7288262)"
,1907,98786569,1519,1483,rail,no,rail,,,,,,,,,,,1435,yard,23.456531411809667,"LINESTRING (-121.3110975 38.7288262, -121.3109159 38.7289825)"
,1908,98786569,1483,1529,rail,no,rail,,,,,,,,,,,1435,yard,23.955827000502723,"LINESTRING (-121.3109159 38.7289825, -121.3107233 38.7291369)"
,1909,98786569,1529,1493,rail,no,rail,,,,,,,,,,,1435,yard,24.123944501307378,"LINESTRING (-121.3107233 38.7291369, -121.3105225 38.729287)"
,1910,98786569,1493,1476,rail,no,rail,,,,,,,,,,,1435,yard,24.05295801704886,"LINESTRING (-121.3105225 38.729287, -121.3103179 38.729433)"
,1911,98786569,1476,1346,rail,no,rail,,,,,,,,,,,1435,yard,24.15004081904651,"LINESTRING (-121.3103179 38.729433, -121.3100985 38.7295667)"
,1912,98786569,1346,1433,rail,no,rail,,,,,,,,,,,1435,yard,17.997296898506622,"LINESTRING (-121.3100985 38.7295667, -121.3099327 38.729664)"
,1913,98786569,1433,1453,rail,no,rail,,,,,,,,,,,1435,yard,29.601408541379403,"LINESTRING (-121.3099327 38.729664, -121.3096548 38.7298185)"
,1914,98786569,1453,1397,rail,no,rail,,,,,,,,,,,1435,yard,91.03666370810609,"LINESTRING (-121.3096548 38.7298185, -121.3087911 38.7302836)"
,1915,98786569,1397,1435,rail,no,rail,,,,,,,,,,,1435,yard,90.29804122148595,"LINESTRING (-121.3087911 38.7302836, -121.307932 38.7307422)"
,1916,98786569,1435,1384,rail,no,rail,,,,,,,,,,,1435,yard,93.46879285095038,"LINESTRING (-121.307932 38.7307422, -121.3070429 38.7312171)"
,1917,98786569,1384,1415,rail,no,rail,,,,,,,,,,,1435,yard,32.19516223386678,"LINESTRING (-121.3070429 38.7312171, -121.3067407 38.7313852)"
,1918,98786569,1415,1368,rail,no,rail,,,,,,,,,,,1435,yard,12.443653251028179,"LINESTRING (-121.3067407 38.7313852, -121.3066257 38.7314521)"
,1919,98786569,1368,1443,rail,no,rail,,,,,,,,,,,1435,yard,8.586384737640616,"LINESTRING (-121.3066257 38.7314521, -121.3065493 38.7315012)"
,1920,98786569,1443,1451,rail,no,rail,,,,,,,,,,,1435,yard,5.603228696831775,"LINESTRING (-121.3065493 38.7315012, -121.3064994 38.7315332)"
,1921,98786569,1451,1407,rail,no,rail,,,,,,,,,,,1435,yard,24.058499280461245,"LINESTRING (-121.3064994 38.7315332, -121.3062898 38.7316749)"
,1922,98786569,1407,1359,rail,no,rail,,,,,,,,,,,1435,yard,7.900208279348278,"LINESTRING (-121.3062898 38.7316749, -121.3062188 38.7317194)"
,1923,98786569,1359,1420,rail,no,rail,,,,,,,,,,,1435,yard,34.632945555191064,"LINESTRING (-121.3062188 38.7317194, -121.305915 38.7319215)"
,1924,98786569,1420,1381,rail,no,rail,,,,,,,,,,,1435,yard,10.371995972151627,"LINESTRING (-121.305915 38.7319215, -121.3058227 38.7319808)"
,1925,98786569,1381,1363,rail,no,rail,,,,,,,,,,,1435,yard,44.287678285628964,"LINESTRING (-121.3058227 38.7319808, -121.3054321 38.7322373)"
,1926,98786569,1363,1414,rail,no,rail,,,,,,,,,,,1435,yard,16.44589910436371,"LINESTRING (-121.3054321 38.7322373, -121.305287 38.7323325)"
,1927,98786569,1414,1355,rail,no,rail,,,,,,,,,,,1435,yard,30.863024224939856,"LINESTRING (-121.305287 38.7323325, -121.3050236 38.7325191)"
,1928,98786569,1355,1428,rail,no,rail,,,,,,,,,,,1435,yard,18.265867129316643,"LINESTRING (-121.3050236 38.7325191, -121.3048783 38.732638)"
,1929,98786569,1428,1464,rail,no,rail,,,,,,,,,,,1435,yard,18.60632346014941,"LINESTRING (-121.3048783 38.732638, -121.3047319 38.7327603)"
,1930,98786569,1464,1239,rail,no,rail,,,,,,,,,,,1435,yard,14.532515338321891,"LINESTRING (-121.3047319 38.7327603, -121.3046163 38.7328549)"
,1931,98786569,1239,1236,rail,no,rail,,,,,,,,,,,1435,yard,22.188665088202423,"LINESTRING (-121.3046163 38.7328549, -121.304445 38.7330031)"
,1932,98833865,380,381,rail,no,rail,,,,,,,,,,,1435,crossover,20.466982470068565,"LINESTRING (-121.2879494 38.7481136, -121.2877808 38.7482424)"
