name,link_id,osm_way_id,from_node_id,to_node_id,link_type_name,electrified,railway,frequency,highspeed,maxspeed,maxspeed_designed,passenger_lines,railway_ctcs,railway_traffic_mode,start_date,usage,voltage,gauge,service,length,geometry
,2356,313319051,2182,2183,rail,no,rail,,,,,,,,,,,1435,yard,1225.3976394267631,"LINESTRING (-94.6793497 39.0839693, -94.6665362 39.0792244)"
,2357,313319051,2183,2184,rail,no,rail,,,,,,,,,,,1435,yard,36.412865169885066,"LINESTRING (-94.6665362 39.0792244, -94.66615969999999 39.0790767)"
,2358,314200366,57,944,rail,no,rail,,,,,,,,,,,1435,yard,55.359692574148944,"LINESTRING (-94.67576 39.0819357, -94.67515 39.0817819)"
,2359,314200366,944,945,rail,no,rail,,,,,,,,,,,1435,yard,227.89764153808284,"LINESTRING (-94.67515 39.0817819, -94.6726372 39.0811527)"
,2360,314200366,945,1080,rail,no,rail,,,,,,,,,,,1435,yard,46.695153438967886,"LINESTRING (-94.6726372 39.0811527, -94.6721225 39.0810234)"
,2361,314200366,1080,946,rail,no,rail,,,,,,,,,,,1435,yard,44.999393776049985,"LINESTRING (-94.6721225 39.0810234, -94.67162949999999 39.0808918)"
,2362,314200366,946,947,rail,no,rail,,,,,,,,,,,1435,yard,373.23966265685016,"LINESTRING (-94.67162949999999 39.0808918, -94.6677284 39.0794439)"
,2363,314200366,947,948,rail,no,rail,,,,,,,,,,,1435,yard,221.2257062247604,"LINESTRING (-94.6677284 39.0794439, -94.6654173 39.0785839)"
,2364,372167975,2289,2299,rail,no,rail,,,,,,,,,,,1435,yard,55.67836180989373,"LINESTRING (-94.6834281 39.0865761, -94.6840435 39.0867263)"
,2365,372167975,2299,2308,rail,no,rail,,,,,,,,,,,1435,yard,81.57732405969881,"LINESTRING (-94.6840435 39.0867263, -94.6849433 39.0869509)"
,2366,372167975,2308,2314,rail,no,rail,,,,,,,,,,,1435,yard,60.06694523234037,"LINESTRING (-94.6849433 39.0869509, -94.68560549999999 39.0871171)"
,2367,372167975,2314,2317,rail,no,rail,,,,,,,,,,,1435,yard,4.6909565567085165,"LINESTRING (-94.68560549999999 39.0871171, -94.6856586 39.0871261)"
,2368,372167975,2317,2318,rail,no,rail,,,,,,,,,,,1435,yard,7.767141444206108,"LINESTRING (-94.6856586 39.0871261, -94.6857452 39.0871451)"
,2369,372167975,2318,2319,rail,no,rail,,,,,,,,,,,1435,yard,6.931521309767225,"LINESTRING (-94.6857452 39.0871451, -94.68582379999999 39.0871579)"
,2370,372167975,2319,2320,rail,no,rail,,,,,,,,,,,1435,yard,8.27087198322297,"LINESTRING (-94.68582379999999 39.0871579, -94.6859182 39.0871707)"
,2371,372167975,2320,2321,rail,no,rail,,,,,,,,,,,1435,yard,9.051064246051999,"LINESTRING (-94.6859182 39.0871707, -94.6860212 39.087186)"
,2372,372167975,2321,1780,rail,no,rail,,,,,,,,,,,1435,yard,12.288424874508301,"LINESTRING (-94.6860212 39.087186, -94.6861591 39.0872135)"
,2373,372167978,1823,2326,rail,no,rail,,,,,,,,,,,1435,yard,14.067185251966187,"LINESTRING (-94.6842427 39.0873603, -94.6840833 39.0873339)"
,2374,372167978,2326,2325,rail,no,rail,,,,,,,,,,,1435,yard,7.158083112132866,"LINESTRING (-94.6840833 39.0873339, -94.6840031 39.0873175)"
,2375,372167978,2325,2324,rail,no,rail,,,,,,,,,,,1435,yard,10.155073369356531,"LINESTRING (-94.6840031 39.0873175, -94.68389139999999 39.0872888)"
,2376,372167978,2324,2316,rail,no,rail,,,,,,,,,,,1435,yard,62.818718355211175,"LINESTRING (-94.68389139999999 39.0872888, -94.68319769999999 39.0871178)"
,2377,372167978,2316,2456,rail,no,rail,,,,,,,,,,,1435,yard,30.869480917586763,"LINESTRING (-94.68319769999999 39.0871178, -94.6828568 39.0870338)"
,2378,372167978,2456,2457,rail,no,rail,,,,,,,,,,,1435,yard,182.95913837090237,"LINESTRING (-94.6828568 39.0870338, -94.6808364 39.0865358)"
,2379,372167978,2457,2285,rail,no,rail,,,,,,,,,,,1435,yard,0.79794196116363,"LINESTRING (-94.6808364 39.0865358, -94.6808276 39.0865336)"
,2380,372167978,2285,2280,rail,no,rail,,,,,,,,,,,1435,yard,20.683167316410323,"LINESTRING (-94.6808276 39.0865336, -94.68060180000001 39.0864713)"
,2381,372167978,2280,2270,rail,no,rail,,,,,,,,,,,1435,yard,23.896915790539293,"LINESTRING (-94.68060180000001 39.0864713, -94.6803572 39.0863706)"
,2382,372167978,2270,2262,rail,no,rail,,,,,,,,,,,1435,yard,11.252138289292393,"LINESTRING (-94.6803572 39.0863706, -94.6802526 39.0863102)"
,2383,372167978,2262,2256,rail,no,rail,,,,,,,,,,,1435,yard,8.730321715693993,"LINESTRING (-94.6802526 39.0863102, -94.6801767 39.0862583)"
,2384,372167978,2256,1742,rail,no,rail,,,,,,,,,,,1435,yard,15.5549944695389,"LINESTRING (-94.6801767 39.0862583, -94.6800535 39.0861562)"
,2385,372167981,2198,2210,rail,no,rail,,,,,,,,,,,1435,yard,175.47974513860865,"LINESTRING (-94.67400809999999 39.083991, -94.6755981 39.0849745)"
,2386,372167981,2210,2219,rail,no,rail,,,,,,,,,,,1435,yard,99.92737643930955,"LINESTRING (-94.6755981 39.0849745, -94.6765037 39.0855344)"
,2387,372167981,2219,2234,rail,no,rail,,,,,,,,,,,1435,yard,85.74057385500959,"LINESTRING (-94.6765037 39.0855344, -94.67728320000001 39.0860124)"
,2388,372167981,2234,2246,rail,no,rail,,,,,,,,,,,1435,yard,29.172961068957832,"LINESTRING (-94.67728320000001 39.0860124, -94.67755409999999 39.0861693)"
,2389,372167981,2246,2257,rail,no,rail,,,,,,,,,,,1435,yard,28.389493035424703,"LINESTRING (-94.67755409999999 39.0861693, -94.67784039999999 39.086295)"
,2390,372167981,2257,2271,rail,no,rail,,,,,,,,,,,1435,yard,26.84205360826509,"LINESTRING (-94.67784039999999 39.086295, -94.6781275 39.0863878)"
,2391,372167981,2271,2287,rail,no,rail,,,,,,,,,,,1435,yard,50.221297273828974,"LINESTRING (-94.6781275 39.0863878, -94.67866859999999 39.0865539)"
,2392,372167981,2287,2294,rail,no,rail,,,,,,,,,,,1435,yard,28.644626120535953,"LINESTRING (-94.67866859999999 39.0865539, -94.6789785 39.0866461)"
,2393,372167981,2294,2297,rail,no,rail,,,,,,,,,,,1435,yard,9.549290659838885,"LINESTRING (-94.6789785 39.0866461, -94.6790807 39.086679)"
,2394,372167981,2297,2301,rail,no,rail,,,,,,,,,,,1435,yard,19.288923432332,"LINESTRING (-94.6790807 39.086679, -94.6792927 39.0867339)"
,2395,372167983,2356,2360,rail,no,rail,,,,,,,,,,,1435,yard,13.451532007216407,"LINESTRING (-94.6913016 39.0883987, -94.6914568 39.0884098)"
,2396,372167983,2360,2361,rail,no,rail,,,,,,,,,,,1435,yard,6.927369701925653,"LINESTRING (-94.6914568 39.0884098, -94.691537 39.0884123)"
,2397,372167983,2361,2362,rail,no,rail,,,,,,,,,,,1435,yard,18.73763877906181,"LINESTRING (-94.691537 39.0884123, -94.6917541 39.0884135)"
,2398,372167983,2362,2359,rail,no,rail,,,,,,,,,,,1435,yard,99.24511759174794,"LINESTRING (-94.6917541 39.0884135, -94.692904 39.0884092)"
,2399,372167983,2359,2358,rail,no,rail,,,,,,,,,,,1435,yard,92.3489407843168,"LINESTRING (-94.692904 39.0884092, -94.693974 39.0884056)"
,2400,372167983,2358,2357,rail,no,rail,,,,,,,,,,,1435,yard,104.1389878068323,"LINESTRING (-94.693974 39.0884056, -94.6951806 39.0884007)"
,2401,372167983,2357,2355,rail,no,rail,,,,,,,,,,,1435,yard,106.16685153712216,"LINESTRING (-94.6951806 39.0884007, -94.6964107 39.0883964)"
,2402,372167983,2355,2470,rail,no,rail,,,,,,,,,,,1435,yard,82.10421674224389,"LINESTRING (-94.6964107 39.0883964, -94.697362 39.0883933)"
,2403,372167991,2348,2349,rail,no,rail,,,,,,,,,,,1435,yard,126.0175492413702,"LINESTRING (-94.6973505 39.0883549, -94.6958904 39.0883598)"
,2404,372167991,2349,2350,rail,no,rail,,,,,,,,,,,1435,yard,130.29893758635114,"LINESTRING (-94.6958904 39.0883598, -94.6943807 39.0883659)"
,2405,372167991,2350,2351,rail,no,rail,,,,,,,,,,,1435,yard,127.3116174365358,"LINESTRING (-94.6943807 39.0883659, -94.6929056 39.0883696)"
,2406,372167991,2351,2353,rail,no,rail,,,,,,,,,,,1435,yard,124.12737697446234,"LINESTRING (-94.6929056 39.0883696, -94.69146739999999 39.0883744)"
,2407,372167991,2353,2354,rail,no,rail,,,,,,,,,,,1435,yard,14.284482012895456,"LINESTRING (-94.69146739999999 39.0883744, -94.6913019 39.0883757)"
,2408,372167991,2354,2352,rail,no,rail,,,,,,,,,,,1435,yard,7.813608630060368,"LINESTRING (-94.6913019 39.0883757, -94.6912114 39.0883738)"
,2409,372167991,2352,1294,rail,no,rail,,,,,,,,,,,1435,yard,17.937776453988707,"LINESTRING (-94.6912114 39.0883738, -94.6910046 39.0883577)"
,2410,372167994,2313,2312,rail,no,rail,,,,,,,,,,,1435,yard,17.241365476530135,"LINESTRING (-94.6858783 39.0870734, -94.6856952 39.0870114)"
,2411,372167994,2312,2310,rail,no,rail,,,,,,,,,,,1435,yard,6.042650572805075,"LINESTRING (-94.6856952 39.0870114, -94.6856299 39.0869918)"
,2412,372167994,2310,2309,rail,no,rail,,,,,,,,,,,1435,yard,5.622008229086921,"LINESTRING (-94.6856299 39.0869918, -94.6855686 39.0869747)"
,2413,372167994,2309,2307,rail,no,rail,,,,,,,,,,,1435,yard,13.373635144170782,"LINESTRING (-94.6855686 39.0869747, -94.6854215 39.0869369)"
,2414,372167994,2307,2306,rail,no,rail,,,,,,,,,,,1435,yard,18.577983508886827,"LINESTRING (-94.6854215 39.0869369, -94.6852135 39.0868939)"
,2415,372167994,2306,2303,rail,no,rail,,,,,,,,,,,1435,yard,40.195808705568844,"LINESTRING (-94.6852135 39.0868939, -94.6847715 39.08678)"
,2416,372167994,2303,2292,rail,no,rail,,,,,,,,,,,1435,yard,58.07714578052792,"LINESTRING (-94.6847715 39.08678, -94.6841312 39.0866194)"
,2417,372167994,2292,2274,rail,no,rail,,,,,,,,,,,1435,yard,77.99889455163311,"LINESTRING (-94.6841312 39.0866194, -94.6832704 39.0864058)"
,2418,372167994,2274,2451,rail,no,rail,,,,,,,,,,,1435,yard,43.279941892744574,"LINESTRING (-94.6832704 39.0864058, -94.682793 39.0862867)"
,2419,372167994,2451,2450,rail,no,rail,,,,,,,,,,,1435,yard,48.30173747842024,"LINESTRING (-94.682793 39.0862867, -94.6822602 39.0861538)"
,2420,372167994,2450,2242,rail,no,rail,,,,,,,,,,,1435,yard,21.35978877524091,"LINESTRING (-94.6822602 39.0861538, -94.68202460000001 39.086095)"
,2421,372167994,2242,2229,rail,no,rail,,,,,,,,,,,1435,yard,70.18310607990038,"LINESTRING (-94.68202460000001 39.086095, -94.6812506 39.0859015)"
,2422,372167994,2229,2225,rail,no,rail,,,,,,,,,,,1435,yard,55.739319278324025,"LINESTRING (-94.6812506 39.0859015, -94.6806352 39.0857495)"
,2423,372167994,2225,2223,rail,no,rail,,,,,,,,,,,1435,yard,25.922176390684445,"LINESTRING (-94.6806352 39.0857495, -94.6803542 39.0856672)"
,2424,372167997,2202,2203,rail,no,rail,,,,,,,,,,,1435,yard,28.741142755085775,"LINESTRING (-94.6746004 39.084306, -94.6748607 39.0844672)"
,2425,372167997,2203,2209,rail,no,rail,,,,,,,,,,,1435,yard,89.14239995749065,"LINESTRING (-94.6748607 39.0844672, -94.6756724 39.0849629)"
,2426,372167997,2209,2215,rail,no,rail,,,,,,,,,,,1435,yard,74.4696174958041,"LINESTRING (-94.6756724 39.0849629, -94.67635 39.0853775)"
,2427,372167997,2215,2224,rail,no,rail,,,,,,,,,,,1435,yard,64.35000271361235,"LINESTRING (-94.67635 39.0853775, -94.6769367 39.0857346)"
,2428,372167997,2224,2236,rail,no,rail,,,,,,,,,,,1435,yard,51.35061884351707,"LINESTRING (-94.6769367 39.0857346, -94.6774023 39.0860221)"
,2429,372167997,2236,2240,rail,no,rail,,,,,,,,,,,1435,yard,13.072897776645991,"LINESTRING (-94.6774023 39.0860221, -94.6775238 39.0860923)"
,2430,372167997,2240,2251,rail,no,rail,,,,,,,,,,,1435,yard,29.791897584107755,"LINESTRING (-94.6775238 39.0860923, -94.67781479999999 39.0862364)"
,2431,372167997,2251,2265,rail,no,rail,,,,,,,,,,,1435,yard,29.100805338922417,"LINESTRING (-94.67781479999999 39.0862364, -94.6781208 39.0863463)"
,2432,372167997,2265,2293,rail,no,rail,,,,,,,,,,,1435,yard,85.38637064451147,"LINESTRING (-94.6781208 39.0863463, -94.6790422 39.0866259)"
,2433,372167997,2293,2296,rail,no,rail,,,,,,,,,,,1435,yard,11.848776130316205,"LINESTRING (-94.6790422 39.0866259, -94.67916959999999 39.0866656)"
,2434,372167997,2296,2300,rail,no,rail,,,,,,,,,,,1435,yard,20.345005731678288,"LINESTRING (-94.67916959999999 39.0866656, -94.6793898 39.0867309)"
,2435,372167997,2300,2302,rail,no,rail,,,,,,,,,,,1435,yard,9.265247475728573,"LINESTRING (-94.6793898 39.0867309, -94.6794897 39.0867614)"
,2436,372167997,2302,2305,rail,no,rail,,,,,,,,,,,1435,yard,16.260207213611512,"LINESTRING (-94.6794897 39.0867614, -94.6796681 39.0868084)"
,2437,372168000,2197,2199,rail,no,rail,,,,,,,,,,,1435,yard,30.424005690649217,"LINESTRING (-94.6737517 39.0838842, -94.6740282 39.0840539)"
,2438,372168000,2199,2207,rail,no,rail,,,,,,,,,,,1435,yard,137.6737724553278,"LINESTRING (-94.6740282 39.0840539, -94.67527750000001 39.0848237)"
,2439,372168000,2207,2218,rail,no,rail,,,,,,,,,,,1435,yard,108.96217272106016,"LINESTRING (-94.67527750000001 39.0848237, -94.676265 39.0854342)"
,2440,372168000,2218,2228,rail,no,rail,,,,,,,,,,,1435,yard,81.78110091481577,"LINESTRING (-94.676265 39.0854342, -94.6770071 39.0858915)"
,2441,372168000,2228,2239,rail,no,rail,,,,,,,,,,,1435,yard,33.00124779914262,"LINESTRING (-94.6770071 39.0858915, -94.6773067 39.0860759)"
,2442,372168000,2239,2248,rail,no,rail,,,,,,,,,,,1435,yard,19.74570819713163,"LINESTRING (-94.6773067 39.0860759, -94.67749120000001 39.0861809)"
,2443,372168000,2248,2255,rail,no,rail,,,,,,,,,,,1435,yard,15.58746454016387,"LINESTRING (-94.67749120000001 39.0861809, -94.67764219999999 39.0862578)"
,2444,372168000,2255,2261,rail,no,rail,,,,,,,,,,,1435,yard,11.600854764501769,"LINESTRING (-94.67764219999999 39.0862578, -94.677761 39.0863066)"
,2445,372168000,2261,2266,rail,no,rail,,,,,,,,,,,1435,yard,10.867666592224976,"LINESTRING (-94.677761 39.0863066, -94.67787420000001 39.0863494)"
,2446,372168000,2266,2273,rail,no,rail,,,,,,,,,,,1435,yard,12.478157298741213,"LINESTRING (-94.67787420000001 39.0863494, -94.6780079 39.0863921)"
,2447,372168000,2273,2283,rail,no,rail,,,,,,,,,,,1435,yard,34.99335410492722,"LINESTRING (-94.6780079 39.0863921, -94.6783851 39.0865075)"
,2448,372168000,2283,2288,rail,no,rail,,,,,,,,,,,1435,yard,18.988996056360833,"LINESTRING (-94.6783851 39.0865075, -94.6785903 39.0865691)"
,2449,372168000,2288,2291,rail,no,rail,,,,,,,,,,,1435,yard,12.218878509329139,"LINESTRING (-94.6785903 39.0865691, -94.6787217 39.08661)"
,2450,372168000,2291,2295,rail,no,rail,,,,,,,,,,,1435,yard,18.584783562143862,"LINESTRING (-94.6787217 39.08661, -94.6789263 39.0866621)"
,2451,372168003,2196,2200,rail,no,rail,,,,,,,,,,,1435,yard,54.84700650021924,"LINESTRING (-94.6735822 39.0838756, -94.6740813 39.0841809)"
,2452,372168003,2200,2206,rail,no,rail,,,,,,,,,,,1435,yard,86.48663466674313,"LINESTRING (-94.6740813 39.0841809, -94.6748662 39.0846644)"
,2453,372168003,2206,2212,rail,no,rail,,,,,,,,,,,1435,yard,73.2575498027686,"LINESTRING (-94.6748662 39.0846644, -94.6755316 39.0850734)"
,2454,372168003,2212,2217,rail,no,rail,,,,,,,,,,,1435,yard,60.56071385151427,"LINESTRING (-94.6755316 39.0850734, -94.6760822 39.085411)"
,2455,372168003,2217,2221,rail,no,rail,,,,,,,,,,,1435,yard,33.1654697630009,"LINESTRING (-94.6760822 39.085411, -94.676383 39.0855966)"
,2456,372168003,2221,2226,rail,no,rail,,,,,,,,,,,1435,yard,34.29792883130267,"LINESTRING (-94.676383 39.0855966, -94.6766937 39.0857889)"
,2457,372168003,2226,2230,rail,no,rail,,,,,,,,,,,1435,yard,26.482600609323235,"LINESTRING (-94.6766937 39.0857889, -94.6769343 39.0859367)"
,2458,372168003,2230,2247,rail,no,rail,,,,,,,,,,,1435,yard,43.05151623345194,"LINESTRING (-94.6769343 39.0859367, -94.6773252 39.0861772)"
,2459,372168003,2247,2253,rail,no,rail,,,,,,,,,,,1435,yard,11.655306619519047,"LINESTRING (-94.6773252 39.0861772, -94.6774338 39.0862395)"
,2460,372168003,2253,2258,rail,no,rail,,,,,,,,,,,1435,yard,11.28914181596929,"LINESTRING (-94.6774338 39.0862395, -94.6775423 39.0862962)"
,2461,372168003,2258,2264,rail,no,rail,,,,,,,,,,,1435,yard,9.112094422870662,"LINESTRING (-94.6775423 39.0862962, -94.6776328 39.0863384)"
,2462,372168003,2264,2272,rail,no,rail,,,,,,,,,,,1435,yard,12.510377722648387,"LINESTRING (-94.6776328 39.0863384, -94.677761 39.0863909)"
,2463,372168003,2272,2278,rail,no,rail,,,,,,,,,,,1435,yard,13.337017890104908,"LINESTRING (-94.677761 39.0863909, -94.6779025 39.0864391)"
,2464,372168003,2278,2279,rail,no,rail,,,,,,,,,,,1435,yard,9.056131898191794,"LINESTRING (-94.6779025 39.0864391, -94.67800010000001 39.086469)"
,2465,372168003,2279,2284,rail,no,rail,,,,,,,,,,,1435,yard,17.380995304154638,"LINESTRING (-94.67800010000001 39.086469, -94.6781915 39.0865176)"
,2466,372168006,2195,2201,rail,no,rail,,,,,,,,,,,1435,yard,75.09247387798067,"LINESTRING (-94.6736039 39.083839, -94.67428580000001 39.0842584)"
,2467,372168006,2201,2204,rail,no,rail,,,,,,,,,,,1435,yard,61.69547891492316,"LINESTRING (-94.67428580000001 39.0842584, -94.674845 39.084604)"
,2468,372168006,2204,2208,rail,no,rail,,,,,,,,,,,1435,yard,47.190153688538,"LINESTRING (-94.674845 39.084604, -94.675274 39.0848671)"
,2469,372168006,2208,2211,rail,no,rail,,,,,,,,,,,1435,yard,36.7657627833382,"LINESTRING (-94.675274 39.0848671, -94.6756075 39.0850728)"
,2470,372168006,2211,2214,rail,no,rail,,,,,,,,,,,1435,yard,38.333847686754446,"LINESTRING (-94.6756075 39.0850728, -94.6759553 39.0852872)"
,2471,372168006,2214,2220,rail,no,rail,,,,,,,,,,,1435,yard,47.99674730725672,"LINESTRING (-94.6759553 39.0852872, -94.67639010000001 39.0855563)"
,2472,372168006,2220,2227,rail,no,rail,,,,,,,,,,,1435,yard,58.249946561679025,"LINESTRING (-94.67639010000001 39.0855563, -94.676919 39.0858817)"
,2473,372168006,2227,2243,rail,no,rail,,,,,,,,,,,1435,yard,40.25573122018356,"LINESTRING (-94.676919 39.0858817, -94.6772847 39.0861064)"
,2474,372168006,2243,2249,rail,no,rail,,,,,,,,,,,1435,yard,14.605322447984081,"LINESTRING (-94.6772847 39.0861064, -94.67741959999999 39.0861857)"
,2475,372168006,2249,2254,rail,no,rail,,,,,,,,,,,1435,yard,12.50647364166241,"LINESTRING (-94.67741959999999 39.0861857, -94.6775392 39.0862492)"
,2476,372168006,2254,2259,rail,no,rail,,,,,,,,,,,1435,yard,10.718799980040014,"LINESTRING (-94.6775392 39.0862492, -94.67764529999999 39.0862993)"
,2477,372168006,2259,2268,rail,no,rail,,,,,,,,,,,1435,yard,14.939343496664472,"LINESTRING (-94.67764529999999 39.0862993, -94.6778003 39.0863591)"
,2478,372168006,2268,2275,rail,no,rail,,,,,,,,,,,1435,yard,16.912420060642592,"LINESTRING (-94.6778003 39.0863591, -94.677978 39.0864232)"
,2479,372168006,2275,2281,rail,no,rail,,,,,,,,,,,1435,yard,18.98545523726304,"LINESTRING (-94.677978 39.0864232, -94.67818250000001 39.0864861)"
,2480,372168006,2281,2286,rail,no,rail,,,,,,,,,,,1435,yard,15.686431649516486,"LINESTRING (-94.67818250000001 39.0864861, -94.67835239999999 39.0865362)"
,2481,372168006,2286,2290,rail,no,rail,,,,,,,,,,,1435,yard,18.564934226962936,"LINESTRING (-94.67835239999999 39.0865362, -94.6785562 39.0865896)"
,2482,372168009,1764,2344,rail,no,rail,,,,,,,,,,,1435,yard,12.91889932999399,"LINESTRING (-94.6868154 39.0875909, -94.6866658 39.087587)"
,2483,372168009,2344,2343,rail,no,rail,,,,,,,,,,,1435,yard,9.461126528249185,"LINESTRING (-94.6866658 39.087587, -94.6865564 39.0875816)"
,2484,372168009,2343,2341,rail,no,rail,,,,,,,,,,,1435,yard,12.160227328157184,"LINESTRING (-94.6865564 39.0875816, -94.6864164 39.0875693)"
,2485,372168009,2341,2339,rail,no,rail,,,,,,,,,,,1435,yard,12.00631072470638,"LINESTRING (-94.6864164 39.0875693, -94.686278 39.0875584)"
,2486,372168009,2339,2337,rail,no,rail,,,,,,,,,,,1435,yard,10.284822991505099,"LINESTRING (-94.686278 39.0875584, -94.68616 39.0875455)"
,2487,372168009,2337,2335,rail,no,rail,,,,,,,,,,,1435,yard,9.595634775122301,"LINESTRING (-94.68616 39.0875455, -94.6860507 39.0875297)"
,2488,372168009,2335,2334,rail,no,rail,,,,,,,,,,,1435,yard,10.512589040910761,"LINESTRING (-94.6860507 39.0875297, -94.6859312 39.0875114)"
,2489,372168009,2334,2332,rail,no,rail,,,,,,,,,,,1435,yard,9.269380044898817,"LINESTRING (-94.6859312 39.0875114, -94.68582739999999 39.08749)"
,2490,372168009,2332,2330,rail,no,rail,,,,,,,,,,,1435,yard,9.113557811752523,"LINESTRING (-94.68582739999999 39.08749, -94.68572589999999 39.0874674)"
,2491,372168009,2330,2329,rail,no,rail,,,,,,,,,,,1435,yard,3.155460128004297,"LINESTRING (-94.68572589999999 39.0874674, -94.6856911 39.0874587)"
,2492,372168009,2329,2328,rail,no,rail,,,,,,,,,,,1435,yard,22.73287012673101,"LINESTRING (-94.6856911 39.0874587, -94.6854404 39.087396)"
,2493,372168009,2328,2323,rail,no,rail,,,,,,,,,,,1435,yard,39.889130817427045,"LINESTRING (-94.6854404 39.087396, -94.6850007 39.0872855)"
,2494,372168009,2323,2322,rail,no,rail,,,,,,,,,,,1435,yard,33.42032578034735,"LINESTRING (-94.6850007 39.0872855, -94.6846319 39.0871939)"
,2495,372168009,2322,2311,rail,no,rail,,,,,,,,,,,1435,yard,66.51290308018307,"LINESTRING (-94.6846319 39.0871939, -94.683898 39.0870114)"
,2496,372168009,2311,2454,rail,no,rail,,,,,,,,,,,1435,yard,34.11153572852287,"LINESTRING (-94.683898 39.0870114, -94.6835217 39.0869176)"
,2497,372168009,2454,2453,rail,no,rail,,,,,,,,,,,1435,yard,50.71500015055608,"LINESTRING (-94.6835217 39.0869176, -94.6829623 39.086778)"
,2498,372168009,2453,2298,rail,no,rail,,,,,,,,,,,1435,yard,29.932370127406504,"LINESTRING (-94.6829623 39.086778, -94.68263210000001 39.0866957)"
,2499,372168009,2298,2282,rail,no,rail,,,,,,,,,,,1435,yard,71.12698855165006,"LINESTRING (-94.68263210000001 39.0866957, -94.6818476 39.0864998)"
,2500,372168009,2282,2276,rail,no,rail,,,,,,,,,,,1435,yard,24.66509129559543,"LINESTRING (-94.6818476 39.0864998, -94.68157549999999 39.086432)"
,2501,372168009,2276,2267,rail,no,rail,,,,,,,,,,,1435,yard,28.98739518370135,"LINESTRING (-94.68157549999999 39.086432, -94.6812561 39.0863514)"
,2502,372168009,2267,2260,rail,no,rail,,,,,,,,,,,1435,yard,16.653877027141004,"LINESTRING (-94.6812561 39.0863514, -94.68107209999999 39.0863063)"
,2503,372168009,2260,2252,rail,no,rail,,,,,,,,,,,1435,yard,24.809390080857835,"LINESTRING (-94.68107209999999 39.0863063, -94.680798 39.0862391)"
