name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,2263,2875581099,,,,,-94.6171157,39.0932568,POINT (-94.6171157 39.0932568)
,2264,2875581100,,,,,-94.6169511,39.0933366,POINT (-94.61695109999999 39.0933366)
,2265,2875581701,,,,,-94.616802,39.0934197,POINT (-94.61680200000001 39.0934197)
,2266,2875581702,,,,,-94.6166175,39.0935389,POINT (-94.6166175 39.0935389)
,2267,2875581703,,,,,-94.616412,39.093699,POINT (-94.616412 39.093699)
,2268,2875581704,,,,,-94.6162439,39.0938616,POINT (-94.6162439 39.0938616)
,2269,2875581705,,,,,-94.6160344,39.0941081,POINT (-94.6160344 39.0941081)
,2270,2875581706,,,,,-94.6154794,39.0948221,POINT (-94.6154794 39.0948221)
,2271,2875581707,,,,,-94.6154136,39.0949158,POINT (-94.6154136 39.0949158)
,2272,2875581708,,,,,-94.6153422,39.0950186,POINT (-94.6153422 39.0950186)
,2273,2875581709,,,,,-94.6171665,39.0932783,POINT (-94.6171665 39.0932783)
,2274,2875581710,,,,,-94.6170041,39.0933537,POINT (-94.6170041 39.0933537)
,2275,2875581711,,,,,-94.6168429,39.0934403,POINT (-94.61684289999999 39.0934403)
,2276,2875581712,,,,,-94.616665,39.093556,POINT (-94.616665 39.093556)
,2277,2875581713,,,,,-94.6165064,39.0936757,POINT (-94.61650640000001 39.0936757)
,2278,2875581714,,,,,-94.6163581,39.0938092,POINT (-94.6163581 39.0938092)
,2279,2875581715,,,,,-94.6162158,39.0939595,POINT (-94.61621580000001 39.0939595)
,2280,2875581716,,,,,-94.6158388,39.0944271,POINT (-94.61583880000001 39.0944271)
,2281,2875581717,,,,,-94.6155263,39.0948293,POINT (-94.6155263 39.0948293)
,2282,2875581718,,,,,-94.6153581,39.0950396,POINT (-94.61535809999999 39.0950396)
,2283,2875581719,,,,,-94.6151947,39.0952903,POINT (-94.6151947 39.0952903)
,2284,2877031953,,,,,-94.6699535,39.0979397,POINT (-94.66995350000001 39.0979397)
,2285,2877031954,,,,,-94.6701451,39.0979668,POINT (-94.6701451 39.0979668)
,2286,2877031956,,,,,-94.6690125,39.0978726,POINT (-94.66901249999999 39.0978726)
,2287,2877031957,,,,,-94.6649218,39.097541,POINT (-94.6649218 39.097541)
,2288,2877104827,,,,,-94.6290541,39.0899969,POINT (-94.6290541 39.0899969)
,2289,2877104828,,,,,-94.6290086,39.0899848,POINT (-94.62900860000001 39.0899848)
,2290,2877104830,,,,,-94.6297972,39.0901322,POINT (-94.6297972 39.0901322)
,2291,2878781864,,,,,-94.6282158,39.0911245,POINT (-94.62821580000001 39.0911245)
,2292,2878781865,,,,,-94.6286327,39.0910563,POINT (-94.6286327 39.0910563)
,2293,2878781866,,,,,-94.62903,39.0910083,POINT (-94.62903 39.0910083)
,2294,2878781867,,,,,-94.6294664,39.0909729,POINT (-94.6294664 39.0909729)
,2295,2878781868,,,,,-94.62988,39.0909451,POINT (-94.62988 39.0909451)
,2296,2878781869,,,,,-94.6301275,39.0909451,POINT (-94.6301275 39.0909451)
,2297,2878781897,,,,,-94.6196397,39.0941873,POINT (-94.61963969999999 39.0941873)
,2298,2878781898,,,,,-94.6195112,39.0942441,POINT (-94.61951120000001 39.0942441)
,2299,2878781900,,,,,-94.6170926,39.0956333,POINT (-94.61709260000001 39.0956333)
,2300,2878786601,,,,,-94.616931,39.0957173,POINT (-94.61693099999999 39.0957173)
,2301,2878786602,,,,,-94.6167911,39.0957822,POINT (-94.6167911 39.0957822)
,2302,2878786603,,,,,-94.6165712,39.0958798,POINT (-94.6165712 39.0958798)
,2303,2878786604,,,,,-94.6158878,39.0961897,POINT (-94.6158878 39.0961897)
,2304,2878786605,,,,,-94.6157138,39.0962699,POINT (-94.61571379999999 39.0962699)
,2305,2878786606,,,,,-94.6154941,39.0963807,POINT (-94.61549410000001 39.0963807)
,2306,2878786607,,,,,-94.6142698,39.0970813,POINT (-94.6142698 39.0970813)
,2307,2878805417,,,,,-94.6239502,39.0926859,POINT (-94.6239502 39.0926859)
,2308,2879063410,,,,,-94.6218652,39.0923275,POINT (-94.6218652 39.0923275)
,2309,2879063411,,,,,-94.6227628,39.0916922,POINT (-94.6227628 39.0916922)
,2310,2879063412,,,,,-94.6226165,39.0917567,POINT (-94.62261650000001 39.0917567)
,2311,2879063413,,,,,-94.6210775,39.0924154,POINT (-94.6210775 39.0924154)
,2312,2879063415,,,,,-94.6182391,39.0935459,POINT (-94.6182391 39.0935459)
,2313,2879063416,,,,,-94.6179544,39.0937024,POINT (-94.6179544 39.0937024)
,2314,2879063417,,,,,-94.6176449,39.0938661,POINT (-94.6176449 39.0938661)
,2315,2879063418,,,,,-94.6172149,39.0940523,POINT (-94.61721489999999 39.0940523)
,2316,2879063419,,,,,-94.6165902,39.0944083,POINT (-94.6165902 39.0944083)
,2317,2879063420,,,,,-94.6163444,39.0945707,POINT (-94.6163444 39.0945707)
,2318,2879063421,,,,,-94.6157694,39.0948832,POINT (-94.6157694 39.0948832)
,2319,2879063422,,,,,-94.6155518,39.0949989,POINT (-94.61555180000001 39.0949989)
,2320,2879063423,,,,,-94.6154157,39.0950896,POINT (-94.6154157 39.0950896)
,2321,2879063424,,,,,-94.6153236,39.0951817,POINT (-94.6153236 39.0951817)
,2322,2879063425,,,,,-94.6152401,39.095271,POINT (-94.61524009999999 39.095271)
,2323,2879063427,level_crossing,,,,-94.6153862,39.0949542,POINT (-94.6153862 39.0949542)
,2324,2879063428,level_crossing,,,,-94.6154211,39.0949751,POINT (-94.61542110000001 39.0949751)
,2325,2879063429,level_crossing,,,,-94.6154654,39.0950547,POINT (-94.61546540000001 39.0950547)
,2326,2879063442,level_crossing,,,,-94.6144186,39.0966639,POINT (-94.61441859999999 39.0966639)
,2327,2879063443,level_crossing,,,,-94.6143814,39.0966527,POINT (-94.6143814 39.0966527)
,2328,2879063455,level_crossing,,,,-94.6156333,39.0963071,POINT (-94.6156333 39.0963071)
,2329,2879063456,level_crossing,,,,-94.6157954,39.0963537,POINT (-94.6157954 39.0963537)
,2330,2879063457,level_crossing,,,,-94.6158619,39.0963712,POINT (-94.6158619 39.0963712)
,2331,2879063458,level_crossing,,,,-94.615931,39.09639,POINT (-94.615931 39.09639)
,2332,2879063460,,,,,-94.616431,39.0946252,POINT (-94.61643100000001 39.0946252)
,2333,2879063461,,,,,-94.6161492,39.0947234,POINT (-94.6161492 39.0947234)
,2334,2879063462,,,,,-94.6172727,39.0944186,POINT (-94.6172727 39.0944186)
,2335,2879063464,,,,,-94.6164531,39.0946363,POINT (-94.6164531 39.0946363)
,2336,2879063468,,,,,-94.6180781,39.0942588,POINT (-94.61807810000001 39.0942588)
,2337,2879063469,,,,,-94.6178868,39.0943654,POINT (-94.61788679999999 39.0943654)
,2338,2879063470,,,,,-94.617734,39.0944675,POINT (-94.617734 39.0944675)
,2339,2879063471,,,,,-94.6174615,39.0946732,POINT (-94.6174615 39.0946732)
,2340,2879063472,,,,,-94.6172638,39.0948249,POINT (-94.6172638 39.0948249)
,2341,2879063473,,,,,-94.6169634,39.0950383,POINT (-94.6169634 39.0950383)
,2342,2879063474,,,,,-94.6183865,39.0942465,POINT (-94.6183865 39.0942465)
,2343,2879063475,,,,,-94.6181374,39.0943754,POINT (-94.61813739999999 39.0943754)
,2344,2879063476,,,,,-94.6162512,39.0954281,POINT (-94.61625119999999 39.0954281)
,2345,2879070074,,,,,-94.6215749,39.0914544,POINT (-94.6215749 39.0914544)
,2346,2879070075,,,,,-94.6173872,39.0932208,POINT (-94.6173872 39.0932208)
,2347,2879070076,,,,,-94.6170824,39.0933586,POINT (-94.6170824 39.0933586)
,2348,2879070077,,,,,-94.6167987,39.0935217,POINT (-94.6167987 39.0935217)
,2349,2879070078,,,,,-94.6165104,39.0937309,POINT (-94.6165104 39.0937309)
,2350,2879070079,,,,,-94.6163966,39.0938327,POINT (-94.6163966 39.0938327)
,2351,2879070080,,,,,-94.6161969,39.0940488,POINT (-94.61619690000001 39.0940488)
,2352,2879070081,,,,,-94.6158267,39.0945092,POINT (-94.6158267 39.0945092)
,2353,2879070082,,,,,-94.6155659,39.0948293,POINT (-94.61556590000001 39.0948293)
,2354,2879070083,,,,,-94.6169191,39.0934481,POINT (-94.6169191 39.0934481)
,2355,2879070084,,,,,-94.6166728,39.0936092,POINT (-94.6166728 39.0936092)
,2356,2879070085,,,,,-94.625395,39.0909065,POINT (-94.625395 39.0909065)
,2357,2879070086,,,,,-94.6224318,39.0911386,POINT (-94.6224318 39.0911386)
,2358,2879070087,,,,,-94.622643,39.0911079,POINT (-94.622643 39.0911079)
,2359,2879070088,,,,,-94.6256699,39.0908466,POINT (-94.62566990000001 39.0908466)
,2360,2879080408,,,,,-94.6181465,39.0934268,POINT (-94.61814649999999 39.0934268)
,2361,2879080409,,,,,-94.6180041,39.0935158,POINT (-94.61800409999999 39.0935158)
,2362,2879086629,,,,,-94.6168502,39.0938475,POINT (-94.6168502 39.0938475)
,2363,2879086630,,,,,-94.6166209,39.0939611,POINT (-94.6166209 39.0939611)
,2364,2879086631,,,,,-94.6164825,39.0940347,POINT (-94.6164825 39.0940347)
,2365,2879086632,,,,,-94.6163599,39.0941176,POINT (-94.61635990000001 39.0941176)
,2366,2879086633,,,,,-94.6162175,39.094225,POINT (-94.6162175 39.094225)
,2367,2879086634,,,,,-94.6160051,39.0944078,POINT (-94.6160051 39.0944078)
,2368,2879086635,,,,,-94.6178139,39.0942797,POINT (-94.6178139 39.0942797)
,2369,2879086636,,,,,-94.6176106,39.0943508,POINT (-94.61761060000001 39.0943508)
,2370,2879086637,,,,,-94.6174428,39.0943963,POINT (-94.61744280000001 39.0943963)
,2371,2879086638,,,,,-94.6170352,39.0944974,POINT (-94.6170352 39.0944974)
,2372,2879090097,,,,,-94.6269196,39.0905958,POINT (-94.62691959999999 39.0905958)
,2373,2879090098,,,,,-94.6268189,39.0906386,POINT (-94.6268189 39.0906386)
,2374,2879097632,,,,,-94.6192654,39.0937901,POINT (-94.6192654 39.0937901)
,2375,2879105762,,,,,-94.6188241,39.0940293,POINT (-94.6188241 39.0940293)
,2376,3202468302,,,,,-94.6384008,39.0908319,POINT (-94.6384008 39.0908319)
,2377,3202468303,,,,,-94.6382673,39.0908158,POINT (-94.6382673 39.0908158)
,2378,3202468304,,,,,-94.6381325,39.0908068,POINT (-94.6381325 39.0908068)
,2379,3202468305,,,,,-94.637914,39.0907923,POINT (-94.63791399999999 39.0907923)
,2380,3202468306,,,,,-94.6378054,39.0907793,POINT (-94.6378054 39.0907793)
,2381,3202468308,,,,,-94.6384164,39.0907815,POINT (-94.6384164 39.0907815)
,2382,3202468309,,,,,-94.6382687,39.0907616,POINT (-94.6382687 39.0907616)
,2383,3202468310,,,,,-94.6394875,39.0908951,POINT (-94.6394875 39.0908951)
,2384,3202468311,,,,,-94.6393454,39.0908732,POINT (-94.6393454 39.0908732)
,2385,3202468312,,,,,-94.6387723,39.0907784,POINT (-94.6387723 39.0907784)
,2386,3202468313,,,,,-94.6386444,39.090763,POINT (-94.6386444 39.090763)
,2387,3755673503,,,,,-94.6163382,39.0906941,POINT (-94.6163382 39.0906941)
,2388,3755673505,,,,,-94.6165187,39.0909097,POINT (-94.6165187 39.0909097)
,2389,3755673509,,,,,-94.6270552,39.0917628,POINT (-94.6270552 39.0917628)
,2390,3755673510,,,,,-94.6269206,39.0918135,POINT (-94.62692060000001 39.0918135)
,2391,3755673511,,,,,-94.6268075,39.0918643,POINT (-94.6268075 39.0918643)
,2392,3755673512,,,,,-94.6266213,39.0919479,POINT (-94.6266213 39.0919479)
,2393,3755673513,,,,,-94.6264397,39.0920309,POINT (-94.62643970000001 39.0920309)
,2394,3755673514,,,,,-94.6262597,39.0921139,POINT (-94.62625970000001 39.0921139)
,2395,3755673515,,,,,-94.6258327,39.0923085,POINT (-94.6258327 39.0923085)
,2396,3755673518,,,,,-94.6256404,39.0923957,POINT (-94.62564039999999 39.0923957)
,2397,3755673523,,,,,-94.6253911,39.0925056,POINT (-94.6253911 39.0925056)
,2398,3755673525,,,,,-94.625208,39.092585,POINT (-94.625208 39.092585)
,2399,3755673526,,,,,-94.6250726,39.0926483,POINT (-94.6250726 39.0926483)
,2400,3755673528,,,,,-94.6249218,39.0927241,POINT (-94.6249218 39.0927241)
,2401,3755673553,,,,,-94.6223665,39.0936902,POINT (-94.6223665 39.0936902)
,2402,3755673564,,,,,-94.6221277,39.0938331,POINT (-94.62212769999999 39.0938331)
,2403,3755673566,,,,,-94.6219062,39.0938537,POINT (-94.6219062 39.0938537)
,2404,3755673574,,,,,-94.621927,39.0939767,POINT (-94.621927 39.0939767)
,2405,3755673590,,,,,-94.6214949,39.0942285,POINT (-94.6214949 39.0942285)
,2406,3755673595,,,,,-94.621432,39.0942811,POINT (-94.621432 39.0942811)
,2407,3755673602,,,,,-94.6212512,39.0943593,POINT (-94.6212512 39.0943593)
,2408,3755673646,,,,,-94.6194907,39.0951352,POINT (-94.6194907 39.0951352)
,2409,3755673649,,,,,-94.6189639,39.0951683,POINT (-94.6189639 39.0951683)
,2410,3755673665,,,,,-94.6181834,39.0954746,POINT (-94.61818340000001 39.0954746)
,2411,3755673671,,,,,-94.617927,39.095574,POINT (-94.61792699999999 39.095574)
,2412,3856010415,,,,,-94.6128978,39.0917666,POINT (-94.6128978 39.0917666)
,2413,3856010416,level_crossing,,,,-94.615691,39.0963248,POINT (-94.615691 39.0963248)
,2414,3859968365,,,,,-94.6226751,39.0906842,POINT (-94.6226751 39.0906842)
,2415,3859968369,,,,,-94.6217919,39.0910205,POINT (-94.62179190000001 39.0910205)
,2416,3859968370,,,,,-94.6278087,39.0904884,POINT (-94.6278087 39.0904884)
,2417,3859968371,,,,,-94.6291895,39.0905503,POINT (-94.6291895 39.0905503)
,2418,3859968373,,,,,-94.6278266,39.0906123,POINT (-94.62782660000001 39.0906123)
,2419,3859968374,,,,,-94.6260093,39.0900954,POINT (-94.62600930000001 39.0900954)
,2420,3859968380,,,,,-94.6379345,39.0916553,POINT (-94.6379345 39.0916553)
,2421,3859968381,,,,,-94.6377489,39.0917299,POINT (-94.63774890000001 39.0917299)
,2422,3862337147,,,,,-94.650058,39.0929621,POINT (-94.650058 39.0929621)
,2423,3862337148,,,,,-94.6498951,39.0929372,POINT (-94.64989509999999 39.0929372)
,2424,3862337149,,,,,-94.6497281,39.0928808,POINT (-94.6497281 39.0928808)
,2425,3862337150,,,,,-94.6608397,39.0941419,POINT (-94.6608397 39.0941419)
,2426,3862337151,,,,,-94.6609952,39.0941649,POINT (-94.6609952 39.0941649)
,2427,3862337152,,,,,-94.6611705,39.0941979,POINT (-94.6611705 39.0941979)
,2428,3862345616,,,,,-94.6703848,39.0978935,POINT (-94.67038479999999 39.0978935)
,2429,3862348000,,,,,-94.6640762,39.0959978,POINT (-94.6640762 39.0959978)
,2430,3862348001,,,,,-94.6638704,39.0959683,POINT (-94.66387039999999 39.0959683)
,2431,3864302957,,,,,-94.6672908,39.0967513,POINT (-94.6672908 39.0967513)
,2432,3864302958,,,,,-94.6675211,39.0967988,POINT (-94.6675211 39.0967988)
,2433,3864302959,,,,,-94.6644007,39.0960183,POINT (-94.6644007 39.0960183)
,2434,3864321725,,,,,-94.6678186,39.0968958,POINT (-94.6678186 39.0968958)
,2435,3864321726,,,,,-94.6670418,39.0966492,POINT (-94.66704180000001 39.0966492)
,2436,3864321727,,,,,-94.6564642,39.0946758,POINT (-94.6564642 39.0946758)
,2437,3864321728,,,,,-94.6560532,39.0946497,POINT (-94.6560532 39.0946497)
,2438,3864321729,,,,,-94.6533657,39.0944145,POINT (-94.65336569999999 39.0944145)
,2439,3864343035,,,,,-94.6655969,39.0958419,POINT (-94.6655969 39.0958419)
,2440,3864343036,,,,,-94.665237,39.0957652,POINT (-94.665237 39.0957652)
,2441,3864343037,,,,,-94.664976,39.0957222,POINT (-94.664976 39.0957222)
,2442,3864343038,,,,,-94.6646577,39.0956762,POINT (-94.66465770000001 39.0956762)
,2443,3864343039,,,,,-94.6643295,39.0956332,POINT (-94.66432949999999 39.0956332)
,2444,3864343040,,,,,-94.6637542,39.095558,POINT (-94.6637542 39.095558)
,2445,3864353971,,,,,-94.65598,39.09574,POINT (-94.65598 39.09574)
,2446,3864353972,,,,,-94.6561243,39.0957799,POINT (-94.6561243 39.0957799)
,2447,3864353973,,,,,-94.6518357,39.0943507,POINT (-94.65183570000001 39.0943507)
,2448,3864353974,,,,,-94.6510567,39.0941514,POINT (-94.6510567 39.0941514)
,2449,3864353975,,,,,-94.651394,39.0942259,POINT (-94.651394 39.0942259)
,2450,3864353976,,,,,-94.649588,39.0937055,POINT (-94.64958799999999 39.0937055)
,2451,3864353977,,,,,-94.6494051,39.093658,POINT (-94.6494051 39.093658)
,2452,3864353978,,,,,-94.6492468,39.0936242,POINT (-94.6492468 39.0936242)
,2453,3864355957,,,,,-94.6510066,39.0940744,POINT (-94.6510066 39.0940744)
,2454,3864364881,,,,,-94.6650953,39.0975472,POINT (-94.6650953 39.0975472)
,2455,3864364882,,,,,-94.6668273,39.0976884,POINT (-94.66682729999999 39.0976884)
,2456,3864369357,,,,,-94.6677828,39.097082,POINT (-94.6677828 39.097082)
,2457,3864369358,,,,,-94.6679212,39.0971136,POINT (-94.66792119999999 39.0971136)
,2458,3864369359,,,,,-94.6681471,39.0971738,POINT (-94.6681471 39.0971738)
,2459,3864369360,,,,,-94.6692939,39.0975534,POINT (-94.6692939 39.0975534)
,2460,3864369361,,,,,-94.6703328,39.0978971,POINT (-94.6703328 39.0978971)
,2461,3864369362,,,,,-94.6698264,39.097767,POINT (-94.66982640000001 39.097767)
,2462,3864369363,,,,,-94.6699648,39.0978011,POINT (-94.6699648 39.0978011)
,2463,3864369364,,,,,-94.6701439,39.0978516,POINT (-94.6701439 39.0978516)
,2464,3864369365,,,,,-94.6688316,39.0978449,POINT (-94.6688316 39.0978449)
,2465,3864369366,,,,,-94.6685232,39.0978234,POINT (-94.6685232 39.0978234)
,2466,3864369367,,,,,-94.6678509,39.0977689,POINT (-94.6678509 39.0977689)
,2467,3864369368,,,,,-94.6675558,39.0977504,POINT (-94.6675558 39.0977504)
,2468,3864369369,,,,,-94.6681806,39.0977957,POINT (-94.6681806 39.0977957)
,2469,3864379466,,,,,-94.6691055,39.0976666,POINT (-94.6691055 39.0976666)
,2470,3864390157,,,,,-94.6691696,39.0978705,POINT (-94.6691696 39.0978705)
,2471,3864390158,,,,,-94.6695785,39.0979109,POINT (-94.6695785 39.0979109)
,2472,3864390159,,,,,-94.6649665,39.0953743,POINT (-94.66496650000001 39.0953743)
,2473,3864390160,,,,,-94.6652454,39.0954181,POINT (-94.6652454 39.0954181)
,2474,3864390166,,,,,-94.6646044,39.0952661,POINT (-94.6646044 39.0952661)
,2475,3864390172,,,,,-94.6632951,39.0948951,POINT (-94.6632951 39.0948951)
,2476,3864390173,,,,,-94.6635084,39.094933,POINT (-94.6635084 39.094933)
,2477,3864390174,,,,,-94.66022,39.0944213,POINT (-94.66022 39.0944213)
,2478,3864390175,,,,,-94.6606519,39.0944588,POINT (-94.6606519 39.0944588)
,2479,3864390176,,,,,-94.6610059,39.0944838,POINT (-94.66100590000001 39.0944838)
,2480,3864391061,,,,,-94.6596557,39.0938288,POINT (-94.6596557 39.0938288)
,2481,3864391062,,,,,-94.6597739,39.093847,POINT (-94.6597739 39.093847)
,2482,3864391063,,,,,-94.6600197,39.0939152,POINT (-94.66001970000001 39.0939152)
,2483,3864391064,,,,,-94.6596778,39.0939013,POINT (-94.6596778 39.0939013)
,2484,3864391065,,,,,-94.6603764,39.0940037,POINT (-94.6603764 39.0940037)
,2485,3864391066,,,,,-94.660492,39.094053,POINT (-94.660492 39.094053)
,2486,3864391067,,,,,-94.6606646,39.0940795,POINT (-94.6606646 39.0940795)
,2487,3864447719,,,,,-94.6487302,39.0929134,POINT (-94.6487302 39.0929134)
,2488,3864447720,,,,,-94.6413792,39.0919544,POINT (-94.6413792 39.0919544)
,2489,3864447721,,,,,-94.6291784,39.0900712,POINT (-94.6291784 39.0900712)
,2490,3864451858,,,,,-94.6433165,39.0915447,POINT (-94.6433165 39.0915447)
,2491,3864451859,,,,,-94.635938,39.0908517,POINT (-94.635938 39.0908517)
,2492,3864451860,,,,,-94.6363874,39.09093,POINT (-94.6363874 39.09093)
,2493,3864451861,,,,,-94.6367098,39.0909831,POINT (-94.63670980000001 39.0909831)
,2494,3864451862,,,,,-94.6371234,39.0910412,POINT (-94.63712339999999 39.0910412)
,2495,3864451863,,,,,-94.6374719,39.0910867,POINT (-94.63747189999999 39.0910867)
,2496,3864451864,,,,,-94.6364363,39.0909755,POINT (-94.6364363 39.0909755)
,2497,3864451865,,,,,-94.6364753,39.0909098,POINT (-94.6364753 39.0909098)
,2498,3864451866,,,,,-94.6367619,39.0909528,POINT (-94.6367619 39.0909528)
,2499,3864451867,,,,,-94.6370876,39.0909957,POINT (-94.6370876 39.0909957)
,2500,3864451868,switch,,,,-94.6499019,39.0926613,POINT (-94.6499019 39.0926613)
,2501,3864490997,,,,,-94.6300997,39.0901157,POINT (-94.6300997 39.0901157)
,2502,3864490998,,,,,-94.6298667,39.0900789,POINT (-94.62986669999999 39.0900789)
,2503,3864490999,,,,,-94.629719,39.0900603,POINT (-94.62971899999999 39.0900603)
,2504,3864491000,,,,,-94.6295474,39.0900454,POINT (-94.62954740000001 39.0900454)
,2505,3864491001,,,,,-94.6293543,39.0900374,POINT (-94.6293543 39.0900374)
,2506,3864508257,,,,,-94.6227483,39.0911688,POINT (-94.6227483 39.0911688)
,2507,3864508258,,,,,-94.6225196,39.091161,POINT (-94.6225196 39.091161)
,2508,3864508259,,,,,-94.6228516,39.0910855,POINT (-94.6228516 39.0910855)
,2509,3864508260,,,,,-94.6197697,39.0921358,POINT (-94.61976970000001 39.0921358)
,2510,3864508261,,,,,-94.619993,39.0920816,POINT (-94.61999299999999 39.0920816)
,2511,3864508262,,,,,-94.6175133,39.093088,POINT (-94.6175133 39.093088)
,2512,3864508263,,,,,-94.616517,39.0936152,POINT (-94.616517 39.0936152)
,2513,3864508264,,,,,-94.6162961,39.0939332,POINT (-94.6162961 39.0939332)
,2514,3864508265,,,,,-94.6164298,39.0935046,POINT (-94.61642980000001 39.0935046)
,2515,3864508266,,,,,-94.617288,39.0929594,POINT (-94.617288 39.0929594)
,2516,3864508267,,,,,-94.6149828,39.0943567,POINT (-94.61498280000001 39.0943567)
,2517,3864508268,level_crossing,,,,-94.6153766,39.0949493,POINT (-94.6153766 39.0949493)
,2518,3864508269,,,,,-94.6155136,39.0948798,POINT (-94.6155136 39.0948798)
,2519,3864508270,,,,,-94.615749,39.0946545,POINT (-94.61574899999999 39.0946545)
,2520,3864508271,,,,,-94.6157221,39.0946451,POINT (-94.6157221 39.0946451)
,2521,3864508272,,,,,-94.6157282,39.0945717,POINT (-94.61572820000001 39.0945717)
,2522,3864508273,,,,,-94.6158589,39.0945436,POINT (-94.61585890000001 39.0945436)
,2523,3864508274,,,,,-94.6161137,39.0943126,POINT (-94.6161137 39.0943126)
,2524,3864508275,,,,,-94.6156755,39.0949312,POINT (-94.61567549999999 39.0949312)
,2525,3864508276,,,,,-94.6160047,39.0947769,POINT (-94.6160047 39.0947769)
,2526,3864508277,,,,,-94.6171346,39.0949226,POINT (-94.6171346 39.0949226)
,2527,3864517033,,,,,-94.6385842,39.0905801,POINT (-94.6385842 39.0905801)
,2528,3864517034,,,,,-94.6393368,39.0903975,POINT (-94.6393368 39.0903975)
,2529,3864517035,,,,,-94.6395925,39.0903397,POINT (-94.63959250000001 39.0903397)
,2530,3864518381,,,,,-94.6380149,39.0908007,POINT (-94.6380149 39.0908007)
,2531,3864518382,,,,,-94.6404353,39.0911067,POINT (-94.64043529999999 39.0911067)
,2532,3864518383,,,,,-94.6404119,39.0911789,POINT (-94.6404119 39.0911789)
,2533,3864518384,,,,,-94.6398123,39.0907853,POINT (-94.6398123 39.0907853)
