name,node_id,osm_node_id,railway,level_crossing,access,description,x_coord,y_coord,geometry
,984,1731244136,switch,,,,-94.675992,39.0817465,POINT (-94.67599199999999 39.0817465)
,985,1731244137,switch,,,,-94.6764754,39.0818312,POINT (-94.6764754 39.0818312)
,986,1731244140,switch,,,,-94.6764665,39.0818595,POINT (-94.6764665 39.0818595)
,987,1731244141,level_crossing,,,,-94.6770696,39.0818821,POINT (-94.6770696 39.0818821)
,988,1731244142,level_crossing,,,,-94.6767247,39.0818911,POINT (-94.67672469999999 39.0818911)
,989,1731244144,level_crossing,,,,-94.6767088,39.0819217,POINT (-94.6767088 39.0819217)
,990,1731244146,switch,,,,-94.6769101,39.0819357,POINT (-94.6769101 39.0819357)
,991,1731244150,level_crossing,,,,-94.6766665,39.081978,POINT (-94.6766665 39.081978)
,992,1731244151,,,,,-94.6769586,39.0819857,POINT (-94.67695860000001 39.0819857)
,993,1731244152,,,,,-94.6780485,39.0820628,POINT (-94.6780485 39.0820628)
,994,1731244153,,,,,-94.67743,39.0820724,POINT (-94.67743 39.0820724)
,995,1731244154,switch,,,,-94.6773528,39.0820863,POINT (-94.67735279999999 39.0820863)
,996,1731244155,,,,,-94.6772805,39.0821384,POINT (-94.67728049999999 39.0821384)
,997,1731244156,level_crossing,,,,-94.6766275,39.0821611,POINT (-94.6766275 39.0821611)
,998,1731244157,switch,,,,-94.677834,39.0821733,POINT (-94.677834 39.0821733)
,999,1731244158,switch,,,,-94.6777277,39.0822222,POINT (-94.67772770000001 39.0822222)
,1000,1731244161,switch,,,,-94.6770248,39.0822575,POINT (-94.6770248 39.0822575)
,1001,1731244162,switch,,,,-94.6782791,39.0822811,POINT (-94.6782791 39.0822811)
,1002,1731244163,,,,,-94.6786063,39.0823301,POINT (-94.6786063 39.0823301)
,1003,1731244164,switch,,,,-94.6780737,39.0823506,POINT (-94.6780737 39.0823506)
,1004,1731244165,switch,,,,-94.6774274,39.0824084,POINT (-94.6774274 39.0824084)
,1005,1731244167,,,,,-94.6789184,39.0824394,POINT (-94.6789184 39.0824394)
,1006,1731244168,,,,,-94.6789064,39.0824783,POINT (-94.6789064 39.0824783)
,1007,1731244169,switch,,,,-94.6784073,39.082479,POINT (-94.6784073 39.082479)
,1008,1731244170,,,,,-94.6788942,39.0825179,POINT (-94.6788942 39.0825179)
,1009,1731244171,switch,,,,-94.6776808,39.082531,POINT (-94.6776808 39.082531)
,1010,1731244177,,,,,-94.6788828,39.0825546,POINT (-94.6788828 39.0825546)
,1011,1731244180,,,,,-94.6778387,39.0825567,POINT (-94.6778387 39.0825567)
,1012,1731244181,,,,,-94.6799359,39.0825812,POINT (-94.6799359 39.0825812)
,1013,1731244183,,,,,-94.6788711,39.0825927,POINT (-94.67887109999999 39.0825927)
,1014,1731244185,switch,,,,-94.6788576,39.0826361,POINT (-94.6788576 39.0826361)
,1015,1731244187,,,,,-94.6785431,39.0826411,POINT (-94.6785431 39.0826411)
,1016,1731244189,,,,,-94.6780531,39.082714,POINT (-94.6780531 39.082714)
,1017,1731244190,,,,,-94.6782402,39.0827383,POINT (-94.6782402 39.0827383)
,1018,1731244191,switch,,,,-94.6807711,39.0827973,POINT (-94.6807711 39.0827973)
,1019,1731244192,switch,,,,-94.6793396,39.0828207,POINT (-94.67933960000001 39.0828207)
,1020,1731244193,,,,,-94.6810088,39.0828932,POINT (-94.6810088 39.0828932)
,1021,1731244200,,,,,-94.6785794,39.0829092,POINT (-94.6785794 39.0829092)
,1022,1731244202,,,,,-94.6792968,39.082941,POINT (-94.6792968 39.082941)
,1023,1731244204,switch,,,,-94.6797062,39.0829555,POINT (-94.6797062 39.0829555)
,1024,1731244206,,,,,-94.6792695,39.0829955,POINT (-94.6792695 39.0829955)
,1025,1731244208,switch,,,,-94.6800605,39.0830732,POINT (-94.6800605 39.0830732)
,1026,1731244210,,,,,-94.6792656,39.0830772,POINT (-94.67926559999999 39.0830772)
,1027,1731244211,,,,,-94.6800425,39.083117,POINT (-94.6800425 39.083117)
,1028,1731244212,switch,,,,-94.6804726,39.083178,POINT (-94.6804726 39.083178)
,1029,1731244213,switch,,,,-94.6802259,39.0832101,POINT (-94.6802259 39.0832101)
,1030,1731244214,switch,,,,-94.6808189,39.0832293,POINT (-94.68081890000001 39.0832293)
,1031,1731244221,switch,,,,-94.6804864,39.0832369,POINT (-94.68048640000001 39.0832369)
,1032,1731244222,switch,,,,-94.6803411,39.0833117,POINT (-94.68034110000001 39.0833117)
,1033,1731244224,,,,,-94.6814125,39.0833153,POINT (-94.68141249999999 39.0833153)
,1034,1731244226,switch,,,,-94.680535,39.083317,POINT (-94.68053500000001 39.083317)
,1035,1731244228,,,,,-94.680841,39.083317,POINT (-94.680841 39.083317)
,1036,1731244230,,,,,-94.6808552,39.0833555,POINT (-94.6808552 39.0833555)
,1037,1731244232,switch,,,,-94.680576,39.0833888,POINT (-94.680576 39.0833888)
,1038,1731244234,switch,,,,-94.6808589,39.083439,POINT (-94.6808589 39.083439)
,1039,1731244235,switch,,,,-94.6808866,39.0835386,POINT (-94.68088659999999 39.0835386)
,1040,1731244236,switch,,,,-94.6812224,39.0835739,POINT (-94.6812224 39.0835739)
,1041,1731244240,switch,,,,-94.6811673,39.083637,POINT (-94.6811673 39.083637)
,1042,1731244242,switch,,,,-94.6812238,39.0837043,POINT (-94.6812238 39.0837043)
,1043,1731244244,,,,,-94.6815987,39.0837119,POINT (-94.6815987 39.0837119)
,1044,1731244246,,,,,-94.6814636,39.0837494,POINT (-94.6814636 39.0837494)
,1045,1731244248,switch,,,,-94.6816028,39.0838499,POINT (-94.68160279999999 39.0838499)
,1046,1731244249,switch,,,,-94.6816186,39.0838972,POINT (-94.68161859999999 39.0838972)
,1047,1731244252,,,,,-94.6818882,39.0839559,POINT (-94.6818882 39.0839559)
,1048,1731244255,switch,,,,-94.6818951,39.0840008,POINT (-94.68189510000001 39.0840008)
,1049,1731244258,switch,,,,-94.6819587,39.0840682,POINT (-94.6819587 39.0840682)
,1050,1731244260,,,,,-94.6823127,39.0841484,POINT (-94.6823127 39.0841484)
,1051,1731244269,switch,,,,-94.682217,39.0841605,POINT (-94.68221699999999 39.0841605)
,1052,1731244271,switch,,,,-94.682295,39.0842354,POINT (-94.682295 39.0842354)
,1053,1731244273,,,,,-94.682639,39.0843103,POINT (-94.68263899999999 39.0843103)
,1054,1731244275,switch,,,,-94.6825533,39.0843254,POINT (-94.6825533 39.0843254)
,1055,1731244276,switch,,,,-94.6825984,39.0843848,POINT (-94.6825984 39.0843848)
,1056,1731244278,,,,,-94.682987,39.0844797,POINT (-94.682987 39.0844797)
,1057,1731244281,switch,,,,-94.6829306,39.0845078,POINT (-94.68293060000001 39.0845078)
,1058,1731244284,,,,,-94.6833,39.0846405,POINT (-94.6833 39.0846405)
,1059,1782299682,switch,,,,-94.6466607,39.073281,POINT (-94.6466607 39.073281)
,1060,1782299683,,,,,-94.6462626,39.0732235,POINT (-94.6462626 39.0732235)
,1061,1782299684,,,,,-94.6477107,39.0735044,POINT (-94.6477107 39.0735044)
,1062,1782299685,switch,,,,-94.6474028,39.0734685,POINT (-94.64740279999999 39.0734685)
,1063,1782299686,,,,,-94.648063,39.0735823,POINT (-94.64806299999999 39.0735823)
,1064,1782299688,switch,,,,-94.6484045,39.0737716,POINT (-94.6484045 39.0737716)
,1065,1782299689,,,,,-94.6487287,39.0737415,POINT (-94.64872870000001 39.0737415)
,1066,1782299692,switch,,,,-94.6489237,39.0738556,POINT (-94.6489237 39.0738556)
,1067,1782299693,switch,,,,-94.6488836,39.0738922,POINT (-94.6488836 39.0738922)
,1068,1782299695,,,,,-94.649283,39.0739884,POINT (-94.649283 39.0739884)
,1069,1782299696,,,,,-94.6498527,39.0740365,POINT (-94.6498527 39.0740365)
,1070,1782299698,,,,,-94.6497839,39.0741183,POINT (-94.6497839 39.0741183)
,1071,1782299700,switch,,,,-94.6499337,39.0741561,POINT (-94.64993370000001 39.0741561)
,1072,1782299703,switch,,,,-94.6506169,39.0743285,POINT (-94.6506169 39.0743285)
,1073,1782299705,,,,,-94.6521994,39.0746353,POINT (-94.6521994 39.0746353)
,1074,1782299706,,,,,-94.6527734,39.0748561,POINT (-94.6527734 39.0748561)
,1075,1782299711,,,,,-94.6537911,39.075041,POINT (-94.65379110000001 39.075041)
,1076,1782299725,,,,,-94.6594877,39.0764439,POINT (-94.6594877 39.0764439)
,1077,1782299730,,,,,-94.6619498,39.0770419,POINT (-94.6619498 39.0770419)
,1078,1782299735,,,,,-94.6634481,39.0774174,POINT (-94.6634481 39.0774174)
,1079,1782299740,,,,,-94.665444,39.0780238,POINT (-94.66544399999999 39.0780238)
,1080,1782299743,,,,,-94.6667032,39.078408,POINT (-94.6667032 39.078408)
,1081,1782299748,,,,,-94.6677906,39.0786937,POINT (-94.6677906 39.0786937)
,1082,1782299751,,,,,-94.6692238,39.0790494,POINT (-94.6692238 39.0790494)
,1083,1782299764,switch,,,,-94.6808982,39.0807529,POINT (-94.6808982 39.0807529)
,1084,1782299765,switch,,,,-94.6806777,39.0807528,POINT (-94.6806777 39.0807528)
,1085,1782299771,,,,,-94.6861766,39.0810673,POINT (-94.6861766 39.0810673)
,1086,1782299791,,,,,-94.6902332,39.0820991,POINT (-94.69023319999999 39.0820991)
,1087,1782299796,,,,,-94.6908288,39.0822851,POINT (-94.69082880000001 39.0822851)
,1088,1782299801,,,,,-94.6914138,39.0825212,POINT (-94.69141380000001 39.0825212)
,1089,1782299803,,,,,-94.6920259,39.0828349,POINT (-94.6920259 39.0828349)
,1090,1782299848,,,,,-94.6964338,39.0855147,POINT (-94.69643379999999 39.0855147)
,1091,1782299854,,,,,-94.6968342,39.0856984,POINT (-94.6968342 39.0856984)
,1092,1782299868,,,,,-94.6985434,39.0862716,POINT (-94.69854340000001 39.0862716)
,1093,1782299873,,,,,-94.6993052,39.0864302,POINT (-94.6993052 39.0864302)
,1094,1782299876,,,,,-94.7000977,39.0865354,POINT (-94.7000977 39.0865354)
,1095,1782299884,,,,,-94.7026237,39.0867655,POINT (-94.7026237 39.0867655)
,1096,1782299887,,,,,-94.7026268,39.0868256,POINT (-94.7026268 39.0868256)
,1097,1782299888,,,,,-94.7035098,39.0868402,POINT (-94.70350980000001 39.0868402)
,1098,1782299890,,,,,-94.7085512,39.0869485,POINT (-94.7085512 39.0869485)
,1099,1782299891,,,,,-94.703477,39.0869006,POINT (-94.70347700000001 39.0869006)
,1100,1782299892,,,,,-94.7052313,39.0869725,POINT (-94.70523129999999 39.0869725)
,1101,1782299893,,,,,-94.7044857,39.0869738,POINT (-94.70448570000001 39.0869738)
,1102,1782299894,,,,,-94.7068948,39.0869874,POINT (-94.7068948 39.0869874)
,1103,1782299895,,,,,-94.7071502,39.087005,POINT (-94.7071502 39.087005)
,1104,1782299896,,,,,-94.7081811,39.087005,POINT (-94.7081811 39.087005)
,1105,1782299897,,,,,-94.7062185,39.0870255,POINT (-94.70621850000001 39.0870255)
,1106,1782299898,switch,,,,-94.7051129,39.0870185,POINT (-94.7051129 39.0870185)
,1107,1782299899,,,,,-94.7036423,39.0869948,POINT (-94.7036423 39.0869948)
,1108,1782299900,switch,,,,-94.7044885,39.0870577,POINT (-94.7044885 39.0870577)
,1109,1782299901,,,,,-94.7065946,39.0870565,POINT (-94.7065946 39.0870565)
,1110,1782299902,,,,,-94.7059635,39.0870715,POINT (-94.7059635 39.0870715)
,1111,1782299903,,,,,-94.7070825,39.0871084,POINT (-94.7070825 39.0871084)
,1112,1782299904,,,,,-94.7061533,39.0871299,POINT (-94.7061533 39.0871299)
,1113,2463429189,,,,,-94.6952355,39.0859536,POINT (-94.6952355 39.0859536)
,1114,2463429190,,,,,-94.6996835,39.087031,POINT (-94.69968350000001 39.087031)
,1115,2463429191,,,,,-94.6993322,39.0870095,POINT (-94.6993322 39.0870095)
,1116,2463429192,,,,,-94.6983891,39.0868683,POINT (-94.6983891 39.0868683)
,1117,2463429193,,,,,-94.6972842,39.0865236,POINT (-94.6972842 39.0865236)
,1118,2463429194,switch,,,,-94.6969807,39.0863957,POINT (-94.6969807 39.0863957)
,1119,2463429195,,,,,-94.6959433,39.0859767,POINT (-94.6959433 39.0859767)
,1120,2463429774,switch,,,,-94.673955,39.0812305,POINT (-94.67395500000001 39.0812305)
,1121,2463429775,,,,,-94.6745257,39.0814036,POINT (-94.6745257 39.0814036)
,1122,2463429776,,,,,-94.6751758,39.0817002,POINT (-94.67517580000001 39.0817002)
,1123,2463429777,,,,,-94.6754438,39.0818148,POINT (-94.6754438 39.0818148)
,1124,2463429778,switch,,,,-94.67515,39.0817819,POINT (-94.67515 39.0817819)
,1125,2463429779,,,,,-94.6726372,39.0811527,POINT (-94.6726372 39.0811527)
,1126,2463429780,switch,,,,-94.6716295,39.0808918,POINT (-94.67162949999999 39.0808918)
,1127,2463429781,,,,,-94.6677284,39.0794439,POINT (-94.6677284 39.0794439)
,1128,2463429782,,,,,-94.6654173,39.0785839,POINT (-94.6654173 39.0785839)
,1129,2463429783,,,,,-94.6637468,39.077963,POINT (-94.6637468 39.077963)
,1130,2463429784,,,,,-94.6633397,39.0778504,POINT (-94.66333969999999 39.0778504)
,1131,2463429785,,,,,-94.6623771,39.0775976,POINT (-94.6623771 39.0775976)
,1132,2463429786,,,,,-94.6612339,39.0773009,POINT (-94.6612339 39.0773009)
,1133,2463429787,,,,,-94.659043,39.0767476,POINT (-94.659043 39.0767476)
,1134,2463429788,,,,,-94.6529204,39.0751963,POINT (-94.6529204 39.0751963)
,1135,2463429789,,,,,-94.6524107,39.0750534,POINT (-94.6524107 39.0750534)
,1136,2463429791,switch,,,,-94.6515719,39.0747677,POINT (-94.65157189999999 39.0747677)
,1137,2463429792,switch,,,,-94.6506199,39.0744544,POINT (-94.6506199 39.0744544)
,1138,2463429793,,,,,-94.6499934,39.0742923,POINT (-94.6499934 39.0742923)
,1139,2463429794,,,,,-94.6488857,39.0740121,POINT (-94.64888569999999 39.0740121)
,1140,2463429795,,,,,-94.6483654,39.073839,POINT (-94.6483654 39.073839)
,1141,2463430081,switch,,,,-94.6638071,39.0790192,POINT (-94.6638071 39.0790192)
,1142,2463430082,,,,,-94.6635268,39.078971,POINT (-94.6635268 39.078971)
,1143,2463430083,switch,,,,-94.6631047,39.0789308,POINT (-94.66310470000001 39.0789308)
,1144,2463430084,,,,,-94.6627715,39.0788714,POINT (-94.66277150000001 39.0788714)
,1145,2463430085,,,,,-94.6614807,39.0785476,POINT (-94.6614807 39.0785476)
,1146,2463430086,,,,,-94.6625429,39.0788576,POINT (-94.66254290000001 39.0788576)
,1147,2463430087,,,,,-94.6615317,39.0786035,POINT (-94.6615317 39.0786035)
,1148,2463430088,,,,,-94.6613037,39.0785631,POINT (-94.6613037 39.0785631)
,1149,2463430089,,,,,-94.6609081,39.0785327,POINT (-94.6609081 39.0785327)
,1150,2463430090,,,,,-94.6606645,39.0785328,POINT (-94.6606645 39.0785328)
,1151,2463430091,,,,,-94.6591389,39.0785999,POINT (-94.6591389 39.0785999)
,1152,2463431081,level_crossing,,,,-94.6568998,39.0779211,POINT (-94.65689980000001 39.0779211)
,1153,2463431082,,,,,-94.6564679,39.0779115,POINT (-94.6564679 39.0779115)
,1154,2463431083,,,,,-94.6562236,39.0778885,POINT (-94.6562236 39.0778885)
,1155,2463431084,,,,,-94.6559644,39.0778425,POINT (-94.6559644 39.0778425)
,1156,2463431085,,,,,-94.6556534,39.0777621,POINT (-94.65565340000001 39.0777621)
,1157,2463431086,,,,,-94.6553696,39.077649,POINT (-94.6553696 39.077649)
,1158,2463431087,,,,,-94.6550561,39.0774785,POINT (-94.6550561 39.0774785)
,1159,2463431088,,,,,-94.6547501,39.0772869,POINT (-94.6547501 39.0772869)
,1160,2463431089,,,,,-94.6545502,39.0771336,POINT (-94.6545502 39.0771336)
,1161,2463431090,,,,,-94.6543577,39.077011,POINT (-94.65435770000001 39.077011)
,1162,2463431091,,,,,-94.6541849,39.0769267,POINT (-94.6541849 39.0769267)
,1163,2463431092,switch,,,,-94.6531267,39.0764396,POINT (-94.6531267 39.0764396)
,1164,2463431093,,,,,-94.6517594,39.0757632,POINT (-94.6517594 39.0757632)
,1165,2463431094,,,,,-94.6503723,39.0750888,POINT (-94.6503723 39.0750888)
,1166,2463431095,switch,,,,-94.6492665,39.0745523,POINT (-94.6492665 39.0745523)
,1167,2463431097,,,,,-94.6475323,39.0737396,POINT (-94.64753229999999 39.0737396)
,1168,2463431099,,,,,-94.6506339,39.0748761,POINT (-94.6506339 39.0748761)
,1169,2463431100,,,,,-94.6518655,39.0753264,POINT (-94.6518655 39.0753264)
,1170,2463431101,,,,,-94.6524776,39.0755333,POINT (-94.6524776 39.0755333)
,1171,2463431102,,,,,-94.6530996,39.0757115,POINT (-94.6530996 39.0757115)
,1172,2463431103,,,,,-94.6552172,39.076248,POINT (-94.6552172 39.076248)
,1173,2463431104,,,,,-94.6592304,39.077275,POINT (-94.6592304 39.077275)
,1174,2463431105,,,,,-94.6626809,39.0781966,POINT (-94.6626809 39.0781966)
,1175,2463431106,,,,,-94.6632658,39.0783575,POINT (-94.6632658 39.0783575)
,1176,2463431107,,,,,-94.6639915,39.0785798,POINT (-94.66399149999999 39.0785798)
,1177,2463431108,,,,,-94.664806,39.0788748,POINT (-94.664806 39.0788748)
,1178,2463431109,,,,,-94.6654822,39.0791277,POINT (-94.6654822 39.0791277)
,1179,2463431110,,,,,-94.6668224,39.0796623,POINT (-94.6668224 39.0796623)
,1180,2463431111,,,,,-94.6674222,39.0798941,POINT (-94.6674222 39.0798941)
,1181,2463431113,,,,,-94.6707964,39.0827554,POINT (-94.6707964 39.0827554)
,1182,2463431114,,,,,-94.671122,39.0829065,POINT (-94.671122 39.0829065)
,1183,2463431115,,,,,-94.6712707,39.0829903,POINT (-94.67127069999999 39.0829903)
,1184,2463431116,switch,,,,-94.6716104,39.083184,POINT (-94.67161040000001 39.083184)
,1185,2463431117,,,,,-94.6716281,39.0831703,POINT (-94.67162810000001 39.0831703)
,1186,2463431118,,,,,-94.6713786,39.0830233,POINT (-94.6713786 39.0830233)
,1187,2463431119,,,,,-94.6711716,39.0828612,POINT (-94.67117159999999 39.0828612)
,1188,2463431120,level_crossing,,,,-94.6710385,39.0827508,POINT (-94.67103849999999 39.0827508)
,1189,2463431121,,,,,-94.6706071,39.0823667,POINT (-94.6706071 39.0823667)
,1190,2463431122,switch,,,,-94.6703164,39.0820607,POINT (-94.6703164 39.0820607)
,1191,2463431761,level_crossing,,,,-94.669004,39.0808478,POINT (-94.669004 39.0808478)
,1192,2463431762,switch,,,,-94.6691597,39.0809772,POINT (-94.66915969999999 39.0809772)
,1193,2463431763,switch,,,,-94.6695231,39.0812883,POINT (-94.66952310000001 39.0812883)
,1194,2463431764,level_crossing,,,,-94.6711659,39.0826942,POINT (-94.67116590000001 39.0826942)
,1195,2463431765,,,,,-94.6715728,39.083024,POINT (-94.67157280000001 39.083024)
,1196,2463431766,,,,,-94.6717931,39.0831826,POINT (-94.6717931 39.0831826)
,1197,2463431767,,,,,-94.6720753,39.0833686,POINT (-94.6720753 39.0833686)
,1198,2463431768,,,,,-94.6724813,39.0836216,POINT (-94.6724813 39.0836216)
,1199,2463431769,switch,,,,-94.6759413,39.0857627,POINT (-94.67594130000001 39.0857627)
,1200,2463431770,,,,,-94.6761071,39.0858658,POINT (-94.6761071 39.0858658)
,1201,2463431771,,,,,-94.677029,39.0864345,POINT (-94.677029 39.0864345)
,1202,2463431772,,,,,-94.6773926,39.0866573,POINT (-94.6773926 39.0866573)
,1203,2463431781,,,,,-94.6795884,39.0875964,POINT (-94.6795884 39.0875964)
,1204,2463431782,,,,,-94.680049,39.0876838,POINT (-94.680049 39.0876838)
,1205,2463431783,,,,,-94.6803065,39.0877194,POINT (-94.6803065 39.0877194)
,1206,2463431784,,,,,-94.6808904,39.0877854,POINT (-94.6808904 39.0877854)
,1207,2463431787,,,,,-94.6862182,39.0883078,POINT (-94.6862182 39.0883078)
,1208,2463431788,,,,,-94.686471,39.0883317,POINT (-94.686471 39.0883317)
,1209,2463431791,switch,,,,-94.6873498,39.0882068,POINT (-94.68734980000001 39.0882068)
,1210,2463431792,,,,,-94.686978,39.0881867,POINT (-94.686978 39.0881867)
,1211,2463431793,,,,,-94.6866135,39.0881575,POINT (-94.68661350000001 39.0881575)
,1212,2463431794,switch,,,,-94.6859354,39.0880358,POINT (-94.68593540000001 39.0880358)
,1213,2463432340,,,,,-94.6885554,39.0886121,POINT (-94.6885554 39.0886121)
,1214,2463432341,,,,,-94.6883084,39.0886011,POINT (-94.6883084 39.0886011)
,1215,2463432342,,,,,-94.688074,39.0885802,POINT (-94.688074 39.0885802)
,1216,2463432344,,,,,-94.6864204,39.0884277,POINT (-94.6864204 39.0884277)
,1217,2463432345,,,,,-94.6854147,39.0883368,POINT (-94.6854147 39.0883368)
,1218,2463432346,,,,,-94.684702,39.0882728,POINT (-94.684702 39.0882728)
,1219,2463432347,,,,,-94.6837707,39.0881893,POINT (-94.6837707 39.0881893)
,1220,2463432350,,,,,-94.6814789,39.0879864,POINT (-94.6814789 39.0879864)
,1221,2463432351,,,,,-94.6810069,39.0879397,POINT (-94.6810069 39.0879397)
,1222,2463432352,,,,,-94.6803464,39.0878733,POINT (-94.6803464 39.0878733)
,1223,2463432353,,,,,-94.6800487,39.0878303,POINT (-94.6800487 39.0878303)
,1224,2463432354,,,,,-94.679806,39.087787,POINT (-94.679806 39.087787)
,1225,2605977876,,,,,-94.6905395,39.0865423,POINT (-94.6905395 39.0865423)
,1226,2605977899,,,,,-94.6908559,39.086592,POINT (-94.6908559 39.086592)
,1227,2605977904,,,,,-94.6910132,39.0866071,POINT (-94.6910132 39.0866071)
,1228,2605977909,,,,,-94.6914422,39.0866658,POINT (-94.6914422 39.0866658)
,1229,2605977918,switch,,,,-94.6916499,39.0866914,POINT (-94.6916499 39.0866914)
,1230,2605977946,level_crossing,,,,-94.69641,39.0871619,POINT (-94.69641 39.0871619)
,1231,2606055839,,,,,-94.668889,39.0807549,POINT (-94.66888899999999 39.0807549)
,1232,2616085594,level_crossing,,,,-94.696832,39.0872292,POINT (-94.696832 39.0872292)
,1233,2616085602,level_crossing,,,,-94.6909794,39.0874129,POINT (-94.6909794 39.0874129)
,1234,2616085612,level_crossing,,,,-94.6874633,39.0875366,POINT (-94.6874633 39.0875366)
,1235,2616085616,level_crossing,,,,-94.702415,39.0880782,POINT (-94.702415 39.0880782)
,1236,2845381766,,,,,-94.7076843,39.0871381,POINT (-94.7076843 39.0871381)
,1237,2845381767,,,,,-94.7065666,39.0872132,POINT (-94.7065666 39.0872132)
,1238,2845381768,switch,,,,-94.700519,39.0872096,POINT (-94.700519 39.0872096)
,1239,2845381769,,,,,-94.700024,39.0872495,POINT (-94.700024 39.0872495)
,1240,2845381770,,,,,-94.7082368,39.0870575,POINT (-94.70823679999999 39.0870575)
,1241,2845381771,,,,,-94.7088635,39.0869804,POINT (-94.70886350000001 39.0869804)
,1242,2845381772,,,,,-94.7085035,39.0870454,POINT (-94.70850350000001 39.0870454)
,1243,2845381773,,,,,-94.7082015,39.087098,POINT (-94.7082015 39.087098)
,1244,2845381774,,,,,-94.7078195,39.087153,POINT (-94.7078195 39.087153)
